T,FC,x1,x2,x3
1,1,3.3336024710319228,2.6570688704942786,3.7127428732113748
2,4,2.2900156212752747,8.815078850727305,2.9242843868553914
3,3,2.2381169877535037,7.234120727963673,6.239628426162479
4,6,7.869349001807658,4.149078596774789,9.643336273049922
5,4,5.014086677070832,7.229230512855862,5.446589738073904
6,8,3.6393065813794716,5.677262778402655,2.7454659069401153
7,10,8.229177550352922,11.04143385313015,7.891975329515011
8,7,7.198837800355497,7.061904932723749,8.529342023774753
9,5,8.680589308608099,4.30923829957538,2.432487385457971
10,4,4.050579152635674,7.1014202683045085,6.517699240406518
11,1,5.308592221705969,5.4775651960040594,3.147159576936027
12,5,6.312571264423829,6.32411350856062,7.112361591710982
13,2,3.235716528035413,5.3558082810676755,4.041917706589762
14,4,11.609576182086315,2.285557820595082,2.9238588779421217
15,2,7.3945268095284,6.5770489077285585,5.155087780485278
16,1,5.581233667913045,6.121492146332255,8.57419763100883
17,1,8.442660565496649,10.740950728495143,3.8703525466694146
18,1,7.93730991333018,5.61753451538275,2.3252228696276016
19,1,3.5942980726528893,5.650718373367798,6.42797346058584
20,1,5.862773891410132,5.0693456573828595,6.949887620553518
