T,FC,x1,x2
1,2,5.9150588626492695,6.29724216159226
2,73,3.2628177254580466,7.281005857379215
3,29,4.588213196240409,4.80727127373806
4,5,3.0565031512294767,3.084454355306006
5,4,8.634379229613883,6.491209041488187
6,0,6.159246762090671,4.523226312956949
7,0,4.735370594430737,5.3765933205598655
8,0,9.009265443364548,8.14130507435795
9,0,6.625501472863485,4.228571572167233
10,0,7.85539361326036,2.06386873033536
11,0,6.660685859385815,4.237852918668052
12,0,7.1589915103033706,6.103418976624916
13,0,8.074720138762114,3.693703662148603
14,0,4.223727426497571,7.880491206136638
15,0,7.533277330591401,4.024909182589262
16,0,3.1093414967361515,4.700229187245775
17,0,5.413407448052401,2.686050107162146
18,0,5.574263228857713,3.6356916661847944
19,0,7.489491327798506,2.4793359824764116
20,0,3.8825290406250863,7.817329921761934
