T,FC,x1,x2,x3
1,2,3.576065230348812,3.143537676487475,5.217924322457642
2,86,6.447944097486927,4.437552613450301,2.3115774775793216
3,32,5.119392723920013,5.234774411287928,3.9979911567405733
4,4,6.833282720848377,7.87184906261897,3.9213564308407634
5,0,5.455893358804278,8.415879236274511,6.122475176310333
6,0,5.880686573690976,6.136131594248385,4.497266836521361
7,0,6.939602272970036,4.246179445793086,6.008757617988225
8,0,6.893146486735618,2.289007838893368,6.193045074530109
9,0,9.155120898496818,5.923237873879696,6.091261692305919
10,0,6.518586860932553,2.4975746949707784,5.496745616137566
11,0,7.836481547738931,3.6478373620985405,2.692782819473224
12,0,3.151129492003715,7.570692071976947,6.891086445396985
13,0,6.325539728878177,3.7323771459212463,3.2468670011706853
14,0,9.722292998166576,8.727182961477682,5.122066547435699
15,0,6.314574048156172,4.0825600781655655,5.055898681714667
16,0,3.646676134282075,7.996800982877759,5.401888022226374
17,0,6.1494588156540235,4.115740173929361,7.7811922535081095
18,0,6.739927370053542,7.23860859225097,6.335686223442297
19,0,7.0365002044741685,4.297877514974498,7.178016809476505
20,0,2.260128446213761,4.343142268152325,4.007284522790505
