T,FC,x1,x2,x3
1,0,5.010015001679379,7.6256868989654745,2.6353550389739446
2,80,4.517325140511977,7.404840800526174,5.193153367604626
3,28,6.072205787272045,4.836893711016188,9.134212545368486
4,1,7.289964188553354,6.055351001885585,4.631484780304941
5,0,3.367179571177327,9.744946778763385,2.3408886866707985
6,0,5.035251672475156,5.457435459757242,5.759009439141418
7,0,3.5033471260134217,3.4247607952648096,4.343826384711546
8,0,4.346825032129248,6.149708580867072,6.236235224780976
9,0,2.670378694336692,5.935332554614365,8.775371689292639
10,0,5.3715660945428025,5.273112553325121,4.006798592128365
11,0,8.256826283856388,7.777599489419836,5.086531202153801
12,0,7.119890340111344,6.615308375123849,3.8252399379162623
13,0,4.5852259639217765,7.854451318508861,4.3149287519001955
14,0,8.114087389184474,4.330886146347737,4.140561537114718
15,0,8.175413197577301,8.697232884004183,6.573765821580435
16,0,2.1620533040138565,3.043419144669972,5.019879258322765
17,0,2.4975320355837853,3.7866675509851695,3.4286947951453417
18,0,3.8413469581015645,6.552676273078303,2.7618064174769996
19,0,7.36549001776553,5.689034375555231,5.323945911062769
20,0,7.237078714199355,3.456736163790784,3.868721985216759
