T,FC,x1,x2
1,0,8.29646860161715,4.951009439379228
2,83,2.471621350210454,7.339819269192262
3,32,2.6019403617645054,5.97264587145896
4,3,4.2919470102689266,2.8170390328055217
5,1,6.974339296785715,5.159964866735039
6,0,6.904271601422963,4.320863319267717
7,0,8.215997932891293,4.497138616855741
8,0,5.270177823257521,3.180805873508888
9,0,6.559631282293662,4.130808538443679
10,0,2.264186925357755,5.019197636304444
11,0,7.0740440020577395,2.5669205156480563
12,0,7.667600362194735,4.356097359126183
13,0,2.211164057141924,3.945975795138547
14,0,6.494277145962803,3.3456741737457687
15,0,6.770159439147904,8.180645341745006
16,0,5.481419319821078,3.227675061713417
17,0,2.1102099010624658,4.1270666597484595
18,0,3.094566272416994,9.147467778278696
19,0,7.473010796699298,4.712339444582715
20,0,4.289748146571428,6.338371608873902
