T,FC,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10
1,0,5.655244345047755,7.008948159235045,9.940046668937946,11.09448817928919,7.3393080273673785,4.870423350256857,4.145259940645841,3.041273680427175,3.2641722818312213,7.349673190816073
2,7,6.035279001156838,7.3651312323682125,7.164154163541058,6.032772073767403,6.012231929372282,6.620033851281983,7.864024011098449,5.0552175085647635,4.432639694000647,4.064222490150803
3,6,8.952967243326784,2.9255842057640136,6.701584349969776,6.416110862300632,4.4569677624279835,7.733987002383834,2.4694787450978017,8.549451992578584,8.173886904203721,2.446954773995178
4,2,8.015084533611986,6.790352090225985,7.221223005333583,6.892958004446772,7.61443199471571,5.640660725465494,6.297208802778849,6.135087174152864,2.4482859146540754,6.230884357293528
5,1,4.114469862841795,9.177358128056879,2.6087635947956285,3.2493454087666485,5.634456740801593,3.1028093850787823,5.074861445576723,4.557562103623868,3.2932047685936334,4.134025145901771
6,2,6.166694102416085,4.650565323948346,2.8163770301414424,2.030585961954574,5.066419370888861,3.580907460564319,5.1451729892801055,8.193533234583183,5.1146239884605675,6.78502622477885
7,2,4.132472179010089,4.080460647554001,4.704617495979905,4.171752020903776,2.31700705565787,5.786977188761248,4.112859042435703,7.156640228111229,5.186314265538935,6.644101812880813
8,1,2.9767718124109512,7.724334161440142,6.295334526919224,7.893967910848303,4.937626130290158,5.73255097543108,7.880484720453898,4.256544697124045,6.939959936178415,3.5746877278722127
9,1,2.557576047837177,4.136107608427849,6.3794419098266735,3.9754681286928655,4.07437033833696,7.063128910055635,4.733316396819652,6.275224460055213,5.538633444368699,8.25568099169105
10,2,7.0767043431794185,5.019964512294629,8.065688015443028,6.979590838767603,5.518733622279814,9.664881907302544,6.600637072261057,6.293311768753745,5.619907909296526,2.113518376317379
11,0,2.8292453980216825,4.764679358282963,5.510711596635426,5.0762678051021854,4.414717238774697,5.697109411602558,4.091559050838807,4.732665499756623,6.50863621219041,4.613005839810288
12,3,3.181041944877898,3.9601401178874984,4.4710346598191135,12.48605286409069,5.220524512883185,8.098688628745533,7.930169814654786,5.4301062572563135,2.715488052771261,7.442151310142233
13,1,6.6842252261532735,6.237761644173213,4.397834544066011,7.452840678331755,6.257064892531476,5.247425024128168,2.87898159108961,7.800094539090175,7.057828787001719,2.466378687262534
14,0,7.996934077233886,4.904810504834577,7.327585370552145,4.553571710166959,6.426695470976676,3.6441665174293423,5.989648603091586,3.0665222957833715,2.4859303049527925,7.121186996370469
15,0,2.7105695577746514,5.415001411627146,7.507921072491491,7.009168339640154,4.381081635601788,7.462529788880995,2.401630286454203,6.628005364951621,6.126902227924699,7.573374702362009
16,5,7.972795083060886,7.621008084756204,7.398704663592212,4.366963104489188,7.238963806151561,7.061866772964135,8.84345223545112,5.095201022012244,10.18185738803956,4.493542210276487
17,1,4.411869367285827,4.1491819476296525,5.854963940545859,3.23287297174342,5.111164724804147,7.655111485135249,4.855786441053482,6.177717095296979,7.6943172477300354,3.0630074318995395
18,2,3.2003198015138885,4.026922231579059,5.041802344671343,5.155398976472007,4.813110832185186,3.1036997003076374,7.22302492079746,4.138578394134683,5.600930713797023,4.71822642342322
19,1,8.117272164565044,6.022621291568066,4.170609201262815,7.042041522538048,7.55395477623108,4.496055690580676,7.495593508586536,7.013340132099227,3.2844481666022234,4.327742027574105
20,1,6.779480720568289,7.020185791177509,4.245174732646467,6.472293410157833,2.739540392093768,6.681392174537002,2.2991941661754614,3.2281252400066363,6.552597630079501,2.6665022080181116
