T,FC,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10
1,8,6.347231011304657,2.2179252331297805,6.228199788965178,7.199377622533199,9.289476776722934,2.0566519204295983,8.838270788511084,5.6438256229912485,3.8090970392071735,3.85984989914592
2,9,3.565342780748448,4.152384806360063,6.964920727618276,7.835028393245546,6.018336340891507,6.044394929251992,4.3151706218990675,7.872176329698702,6.260332993111917,7.753683543529293
3,6,7.3123962013072346,4.887248383027606,7.82357711221699,5.680744715325336,6.536340640975088,5.2169599919270215,4.2910386291997815,3.0282348599060627,4.616241733437964,2.158588411123511
4,1,4.19902505921361,3.862468139214008,7.08095039090211,6.7123575201269325,2.4313703409075025,2.9000339841875626,5.1458749213201695,2.44662755379915,2.3290857097755358,7.239888407225273
5,4,4.008189196510816,4.792194778722592,4.20392368229534,4.404075568500213,4.598705694011901,7.2152147950189,5.467355501803962,6.517287978027909,6.142000507185618,2.609884127928138
6,6,5.78960400627036,4.242807043442362,3.4891082649037757,7.111974463962811,6.63495885112655,7.604982881028834,7.560976755862357,3.0116595721892843,4.646183048400717,8.90150236515852
7,2,2.4242968403605953,4.193370351508684,8.222887948622613,4.032283547323627,3.8739954883219045,8.649869455643884,7.4873505956769595,2.66185612527397,7.601446379688913,4.409756919905732
8,8,2.9768386914568965,3.676726089184221,7.060043356546641,5.978963010951201,7.047010351739454,7.762910664709361,14.088080815215658,4.1450671884636545,2.1299162721676357,6.076148936249865
9,3,6.114844093741189,7.469401683451865,7.57735238970403,6.2911559805942465,6.069205072925472,7.629923676544519,4.587532565067296,5.214773802260627,2.53630245051949,3.367147151790494
10,2,6.907697651660669,5.131425185052815,4.769148161530203,6.306564104467484,3.2225403312603644,4.090445806627494,7.126956848414251,3.039835985334375,2.5217635165574155,2.6359945881581717
11,1,4.380711065635919,5.013795196527119,4.844300465032867,8.054614574013645,4.22971530868646,7.9131881026001345,7.764800714236143,2.8626136213508606,5.4032160655006365,4.549941618866541
12,3,4.525487019017883,3.103780253596308,2.539062882374647,4.347194505509919,7.430399703740872,8.561178688358659,8.658764428071159,5.4043130751491235,4.015341154142541,5.276088964575158
13,11,7.298790463630436,3.400999380209581,6.107878823150001,2.3011012035240617,6.899557099175272,2.1312437251312404,2.843451586112684,7.976508374032587,2.5321410154890343,2.1411269661080645
14,4,5.028403814284467,5.218282064771149,2.7342229045828477,8.877464927036582,2.4314616071623667,5.576136697971575,5.826354836110795,7.2819505317387225,5.141267869170217,6.711090775195798
15,2,5.36177455862771,6.2592754815013665,5.883847749633906,2.1676372326789415,2.891938567104857,9.823246136446038,4.3135904793889015,3.8166935460087457,3.2873580733061205,6.022453349938864
16,4,3.298519746194361,8.993690682731819,10.833678487833417,3.473530723660183,2.0288331903183328,7.4430101628077,4.805728846942102,7.860654200024115,5.405982769882078,12.819042692818183
17,0,2.4893333264674293,8.752648555070895,3.653125693527457,4.286695015876019,2.427914581204366,5.900831046096842,7.336527451881527,7.287770271742372,2.127564566386247,7.929692760770306
18,2,5.179219721695086,2.126103270707925,4.313836992855165,2.456618814746219,6.056533710251333,5.382407899770328,8.113237106171326,2.572503391461528,7.279039957717384,6.926428209293512
19,0,7.974210165741737,6.383233387726435,5.860193498823915,2.9447590306824214,3.4388557997409555,7.16540366844902,4.039684452030992,6.573844193870145,4.140601045473618,5.725018509251034
20,0,3.2593232474517544,8.052951877874266,6.167459673321643,4.134192903859162,7.075227520666443,5.863207365794458,6.35573106546952,7.920382997986223,6.093408463017679,5.935891923496111
