T,FC,x1,x2
1,3,4.499704199006734,6.672297919961491
2,3,3.70875662033885,5.000394431918328
3,1,6.557202925294699,7.312314130562605
4,4,4.489140695555104,9.650001775237936
5,1,3.2501067484253023,6.237425755300393
6,1,6.905542302329367,4.452323740848633
7,5,8.174225725324266,7.351050620434648
8,2,5.658598171023044,8.062041748461095
9,2,2.73990443532891,8.945228039309914
10,3,6.291500951548181,5.579262779918073
11,1,7.834292766933892,5.71959622497845
12,1,7.918720906271348,7.190486495930251
13,2,4.671728391693955,11.576691517914067
14,0,9.309393058521028,2.301961477330357
15,4,7.132278522557922,4.264412669050039
16,7,4.085569636095743,8.238970355415779
17,0,6.206206933277732,6.71687763563688
18,2,6.3879264622104355,7.589136799229911
19,1,3.5176074356961076,3.028153420469069
20,4,2.696391495976515,2.3165173243224237
