T,FC,x1,x2
1,1,5.603770288111198,4.780568401111937
2,1,7.043339901990475,3.0252330769154896
3,2,7.061872415453241,7.454186621012843
4,2,3.327683025991997,4.884322618486248
5,0,4.295558394299882,4.283106256624565
6,0,4.191668225639724,6.294209190724229
7,1,7.006458192158481,4.625931911851528
8,1,5.629419988951437,5.214236569638906
9,0,7.500910821601683,6.5592566596656
10,2,5.0464211572432776,2.1768556640188725
11,2,6.421047956122376,5.190208706015197
12,1,5.295099157505227,7.190510405010837
13,2,6.291263022055235,4.919229958409012
14,1,5.57872068291691,7.320299866845979
15,3,5.471060669970577,8.364910771260583
16,0,3.1638526550164565,3.2942031324192933
17,2,6.46915742755005,7.662379930631799
18,1,7.364396191926631,5.004453838473341
19,1,3.5143446630098145,3.0091852726161963
20,1,5.75134852700196,6.446845079953873
