T,FC,x1,x2,x3,x4,x5
1,4,5.893276259716539,4.461929406213369,6.288136257552468,3.4195270113595515,7.182977201586377
2,6,9.225315703450544,3.475605606036556,7.303523670510725,4.280203578635184,7.055279605342617
3,2,6.238226926412752,6.474846587930088,6.550373502014533,8.010483835956098,8.241499892786422
4,3,6.43701451867477,7.1786734660780205,7.386560813491884,5.141365705539448,7.857095355362356
5,1,5.470389812190027,7.09025275879374,6.083154936588976,5.836555755306321,7.6894028661508536
6,5,7.450438151903269,2.0897968920435464,7.2430224937131715,6.160212739871683,7.813112627577697
7,6,4.288678631889016,4.50410709231214,4.619495017407075,5.334975378943973,8.271712099426512
8,2,4.073715821779662,3.690667709827956,7.082208235777292,7.4484125544192805,4.638736046243164
9,3,7.43448140792193,4.669591838697308,2.4910911830112297,3.152312065201203,5.3241253615858035
10,3,6.082002815754015,3.7548717142346235,6.019299553013633,3.5891862121351124,5.409224526031339
11,5,7.462978358138022,9.598240452880049,6.071280557758974,7.123763106198494,7.279190701833064
12,1,6.694184762433194,3.4939943414450325,3.255323437604648,7.126529153122982,2.1508448583744775
13,3,9.437662501864729,2.887284038438253,4.699741335958636,3.7559277281625665,6.623432627589551
14,2,2.0179716356455626,8.309931308009403,4.117858687343351,6.67749457779062,3.2206988232317544
15,4,4.168937611509077,3.500266958481503,7.497846120987805,7.602500722141974,7.255364816231022
16,3,6.545859997013871,5.703329942576394,9.126101098472839,6.7355507423665575,9.282057408394303
17,1,7.868036937707921,5.911210545427475,7.0274576600561645,6.244332245206689,2.9901283024821392
18,1,3.5983328253492024,4.587682077970396,3.41467160796315,4.117495642387905,7.061139559703467
19,4,6.2755635064306485,5.746720618487985,8.42917274633663,3.597088870095343,2.2899647038971613
20,3,5.386317735699523,7.966665347206203,7.404535604628238,6.458889136723247,7.05104812102906
