T,FC,x1,x2,x3,x4,x5,x6,x7
1,5,4.514721324326384,5.885587147305622,7.784122058781334,7.2490942760641905,5.176182306348537,5.138163093391215,4.127716168386643
2,10,7.960061799372342,2.7907811664415076,2.0193553022881603,2.6121599436487477,3.835287212067386,4.601237328724478,9.062253768516477
3,8,6.7377414332173196,5.00498513118503,3.1816012447656647,6.727391126371039,7.347415575533976,2.059920378197956,6.115418049633413
4,12,6.153859396317256,9.516750200446195,6.840828625801008,8.119680745917497,8.977997167124311,5.591058319888943,4.973118057981365
5,5,7.117308762826788,7.097099862455858,6.3419527724638405,9.501422761423507,5.682663151778546,5.2230440910041205,4.639874465334778
6,5,3.0427087135767574,5.627123539662254,5.5122839432236646,7.539443063293837,5.125478083897481,4.886937371652418,7.4064505491611
7,6,2.919226599228126,7.183942396485302,10.345139833946853,2.664477369881259,5.674882106016897,6.044037535191472,4.244616655611711
8,3,6.890092962142853,4.135187791455736,2.7299111289098756,2.2612038320226633,5.907065091423812,8.03811679556157,6.40375015840716
9,4,3.164549113576616,4.072264595458222,10.799287998708097,5.406745754162664,7.964119046763849,6.172750853856524,2.3471918405968877
10,3,3.7916111196526185,8.986637991095225,8.095212438688128,5.083103715026427,3.6042731551019687,4.3438460246585,5.546789612790352
11,5,7.300051052384467,6.052502860355767,7.0692029161975025,10.162824926351108,7.148700648042386,3.6831135232341143,4.393315597393609
12,3,5.7596139930097205,7.578788939787891,5.371556034525843,3.516300031846842,4.992976345116286,4.731552008393887,5.191773175287956
13,1,5.372473723836376,6.014395952169868,3.803044127197836,7.43144189566697,4.217528521583943,6.79687198340942,7.2963826165411625
14,4,4.254967278904507,2.6533870523135348,5.193469636968507,7.219713533707368,4.724951930641927,6.046084487178426,7.758022782693814
15,2,7.198146970505225,4.013045379244316,2.1084848583208893,6.308714366248537,2.2590828900495423,2.006829428795164,4.408256686986652
16,2,9.741309180160755,10.273694627081074,5.467284989263636,6.202386525350466,5.40256503660445,3.6573933080881975,5.305915668594001
17,1,7.1468478397444315,5.871146397654951,6.771203961337066,4.283343980032715,3.1075181016506748,7.092172716709102,2.779740767423946
18,1,2.096301222309283,8.020578097370281,7.110441768267282,3.717497794270782,4.463452827070729,2.5931136067403457,6.838304530202332
19,2,4.15501868614438,7.633561226289495,2.624718171894317,7.833986701971689,9.236214831788418,7.401765760764468,7.250045431021479
20,2,6.908808373833936,4.804916833848166,2.412552634266721,7.968253828620178,7.544455119755331,6.769218476864989,7.184224726939013
