T,FC,x1,x2,x3
1,2,3.0874608194509476,2.065146993924529,2.53328100727568
2,0,7.877041076495787,7.378383900359618,4.736565841416262
3,1,5.516495229167584,8.745374283093888,3.0122970471220643
4,3,2.07200701439078,3.4308658208877416,4.719398106190677
5,1,5.077709380438206,2.0766784553291373,5.6703992696002885
6,1,8.700483942625702,2.001034089758353,6.634047188082749
7,1,7.473488492358355,4.09514548698995,5.746816035743588
8,3,5.2144367848376065,5.7115553275788,7.212712931814448
9,1,2.096622155782524,7.377756341244531,5.975654511730834
10,1,8.01191310682515,5.359144822776517,6.937501794250164
11,2,5.488380344845603,5.695222625284909,4.809222272694238
12,2,2.586940597569793,5.269058411044311,2.8067896538984543
13,1,2.22996746390129,6.095556259597121,5.52934210489516
14,1,2.3242497705508773,7.768807094403061,7.462203673601868
15,2,7.0844345281058105,3.4281832842404905,7.385937529789583
16,1,8.18875869622441,5.051835485551859,6.2509019471721405
17,1,4.318551443791912,5.2923189346124655,2.0682026794685293
18,1,7.39004327784615,4.258086722207666,3.113262984125793
19,0,5.324083366384324,3.6121199936999906,7.89523548279027
20,1,3.380675853731063,2.1139043649784948,3.872109535665001
