T,FC,x1,x2
1,1,9.001306722882038,5.753515645120395
2,1,6.41291340048836,7.030790496001076
3,3,4.3912305666992335,8.215513104186403
4,1,5.2545998613682725,6.6847451878280495
5,0,3.2885989256180332,5.1768041159825104
6,1,3.159055012138169,3.202632398402731
7,0,8.869537999354325,5.657369861469063
8,2,4.399744942578548,5.648518710082757
9,0,2.6005721138454043,6.9648399241037415
10,1,5.036437488971405,4.215766191308047
11,0,5.112699796469182,4.263300119921668
12,0,6.41723557401657,3.064475765892601
13,0,7.370532592747094,2.831281931238255
14,0,2.0076792998840576,6.789867002462087
15,0,5.238637228627684,5.320906914879713
16,1,3.66374398792257,2.460860539601423
17,0,2.6184690076755732,5.292504034886703
18,2,2.580248561682575,7.613147914800184
19,0,5.30738759198033,5.053937876272716
20,0,7.843638646084184,3.051660575124431
