T,FC,x1,x2,x3
1,0,2.40064266843196,5.3653359399013665,6.136401715610692
2,0,3.295628649500645,3.1902626305494635,4.5954581012147395
3,0,7.802390851577149,3.269588973075008,7.7381518385175685
4,0,3.1274169723543057,7.991408447461542,4.872556466600179
5,0,9.488879604779163,2.417788635256425,3.286011890724647
6,0,5.251579005743576,7.4270147521771275,2.4341426510487056
7,1,8.006411486317809,5.419747158049755,7.285580253266384
8,0,7.024985517254114,3.6228116009270828,3.1050071577648723
9,0,6.5583192409584905,5.282650697062776,5.390898623397258
10,0,6.0503526105355085,7.0889696292545965,2.04392401190986
11,1,2.175979612591891,5.380837280170023,7.025076213460619
12,1,5.007416232805297,4.567506932165095,4.3753957243075705
13,0,6.19478365209589,3.2215568284422273,3.6352436782789397
14,1,6.15229301595099,6.598581973257585,4.394141021827625
15,0,3.1910053480524345,3.305329597628387,8.17063585775798
16,2,6.894299905882041,5.39336707062468,6.843849342455709
17,1,5.663603194776773,8.113157125889455,2.049060521456078
18,0,6.002195182208601,9.897869209962252,5.765410329974843
19,2,8.883242344363275,5.340275881244919,8.165430283503119
20,0,2.5517586426465204,3.1197783495318143,5.707559605673702
