T,FC,x1,x2,x3,x4,x5,x6
1,1,5.220875731929404,5.371794596592321,7.460221880789251,7.675966248539382,4.218655246353512,4.286782438448053
2,2,5.144541784790801,4.495644547568905,6.471387733377381,4.981420992676737,2.301643259065427,5.271339289300378
3,3,7.231792682704224,2.3328798446837093,5.3213297683536345,8.435513809751791,6.28707427295709,7.677528974661589
4,7,6.74172408530451,8.06805270778052,7.131541344703112,6.609799839518911,4.127387860678871,5.533492610430252
5,3,5.377268779634949,3.150026466625192,2.07913770097033,3.134984393275874,6.467094764814291,7.660824946368885
6,4,6.370719586399483,3.432959441706202,10.129973217449711,4.0912804045709565,7.684498172799184,3.103534271999052
7,4,2.293564652598931,2.720677230192021,6.055113858560363,7.704338864266207,4.193682628223624,7.651410215888131
8,4,3.3463287404466957,7.530284216252162,6.152685541025854,7.480593456484085,6.267747179429528,8.702600105871237
9,3,7.873158563948848,4.926480753992266,5.137725752172358,3.3089261506074292,7.31927152694395,3.171895297895783
10,4,5.514369702816833,4.3680684385624255,6.34580826067877,3.4286932665105447,5.156013949356099,6.5191864749688175
11,4,8.18676751195849,4.122635088728556,4.247469713980627,5.513906615702034,3.094493471579762,10.64780359384627
12,1,3.1412294793441684,4.235683822414103,3.6766764629165674,7.098986597513999,3.390412996044759,3.370851748169975
13,2,2.5423148270087066,7.0659467435349725,7.418440582505064,7.931927702284733,2.0165506684415977,3.564486681775529
14,2,4.775720916235184,5.237307554417368,3.2503500869063258,5.422250688720346,8.23176220429387,4.065184672872119
15,3,2.818938088840504,4.353172851697421,3.7093846592751913,6.198161456208289,6.395686793911989,3.177272496328828
16,2,3.648858571577248,4.056569513939763,10.172413287295324,7.206538855536764,6.8452045359592955,5.281509229585361
17,2,6.061199129411283,7.617723547570144,6.267333436775295,6.39931203238612,4.954713110226105,6.087506680003387
18,1,2.999413445605798,3.258591651078635,5.4042048191434935,2.335413513453713,2.9383977336726117,4.729886090732292
19,1,7.373176879986482,5.774551813983378,6.083311105333186,5.647450025065828,9.591094254025991,2.0033744063473162
20,1,6.049644856433681,3.7264933587510716,4.148638561924715,5.05818847098596,3.238353859278465,7.392787640662376
