T,FC,x1,x2
1,2,5.8862383588744915,4.4297645849127
2,3,3.483215251196208,2.0695365771360303
3,4,8.310256332239994,2.2124960738878734
4,7,3.2735163051122487,2.185738195948694
5,4,3.1234932047274313,3.8640787200449496
6,2,4.8758228671913155,2.808730409039013
7,5,2.224496901160426,5.0245400375639715
8,3,5.192593920341216,5.561883648934432
9,10,9.031418067129795,8.305252283622888
10,3,6.050059963167632,4.91867842175117
11,1,3.1605054245785804,6.9856333213018065
12,3,9.580547107446666,6.580070959464237
13,4,5.193408125521861,3.0788088991419404
14,5,4.8492738941979505,5.1548901616540554
15,3,3.4372008560291984,7.862858312769465
16,5,7.180613335964829,6.231293479952397
17,5,7.11073157864418,3.942007089961297
18,4,5.052241321132062,5.76899044460245
19,1,7.1822843556709195,4.078895965106025
20,0,3.4624357280459916,4.185844164691778
