T,FC,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10
1,2,5.705157614039542,6.356903077216475,5.162008393890777,7.156568996825139,6.396119657785066,4.165827559189289,3.7747496869754027,8.43582523551546,7.509951923316966,9.900333022974229
2,4,2.9302315500851854,9.585883032873209,7.781921717597379,4.107774622519739,3.0942975793476055,5.969907277285657,5.250485960119709,7.289863193601255,5.708873386858405,4.664208092789151
3,1,7.228005065980314,4.75477857198652,7.737702734601856,5.876109988514851,9.336551687813422,7.330054216171187,10.018989839475637,3.4040821595102466,3.6765294211883632,6.172677339839016
4,2,4.397466864764128,4.214980309468723,4.2793013882848925,6.908545598301024,6.1923784575830005,6.883571652025186,2.242123062966872,3.7635690246274995,4.284498567332531,7.298742054660118
5,2,6.37129180695251,3.252800700201849,3.209080644964101,5.156971161291014,9.195518848580779,6.816221804544279,4.331556271173224,6.350385376190584,6.040490963589037,6.760957156561077
6,1,3.5075401609416437,4.003485378329643,4.1632826760402475,4.54557738218151,4.3074127576634575,5.505097153268935,9.004283402656387,7.750738838813827,5.4767144894794555,3.7568474703216315
7,2,5.347639703850944,3.413175258814541,7.409485078198041,9.209334720377925,4.93066851107896,3.949295931822147,4.450963473816328,8.083993150414916,4.179202568458695,4.2097624990153735
8,2,3.0740657398288946,6.85155998061155,2.9829226546743453,7.158970428334054,9.716328517177867,6.009562918415675,7.23584638583759,4.203799123851748,4.6270560415411826,4.558031303140568
9,2,9.962452928649762,7.824035970497161,3.325546730406797,3.60125631371751,6.172465102010444,4.5925289818222055,7.042341467088438,5.41581717046251,4.300501712935109,10.700003351168993
10,2,9.65769897338071,6.290866291721532,7.146863738755883,5.625883379380285,4.260164860334766,3.7896739833712942,8.760449556096553,3.2689471684659157,2.3977510447706156,4.203623820976986
11,3,6.545490634334773,4.07579003539969,5.068906738036096,3.029075900325208,8.819506652812644,5.934875999131455,5.327426159582306,4.240027079254192,7.310737654104792,3.3849483645790244
12,2,6.029668200829085,7.081589685514825,5.091904221729762,2.2928981012020784,5.548408185467239,4.919404037342348,6.260833707229972,7.229012367205894,6.395110888373947,6.033401784097609
13,4,5.091677443188002,3.0922426230053803,5.623467055541394,4.701050073128606,7.48120821378618,4.1385557682397325,8.142894366821382,9.307908147973539,10.361479876248904,7.434913433290552
14,1,3.9266347685304286,6.020994820687092,5.775712386954988,4.861811281733057,4.864086293588274,5.42108316605627,3.0069103611875745,3.106836851333139,7.787185164572781,6.872951979949455
15,1,3.286299688951296,3.008873493796853,9.644108630747615,3.7777552829161443,4.862410102210889,3.938070781535619,6.867714955665806,8.118409669775959,2.9271023137820946,6.649482431269332
16,2,3.0497553594463644,5.832104083017887,2.9164280157487417,7.51801478875616,7.565703719691657,4.16420703020594,8.344963106118778,7.456550145357076,4.793622807965141,9.95982649415554
17,2,7.880499536015985,8.307256030550397,4.7869612857942965,7.662842213013711,2.9118636760789487,5.917451486145765,3.933443128201556,4.790469851339726,2.5691590386035097,4.216592166023607
18,0,7.46439760762404,5.584147366000902,3.9831833225009885,7.456995908889078,4.902000607440752,6.127412564336836,2.2719659313775202,2.0999441800963754,5.552628121277237,4.575290515239422
19,4,5.138331547753532,2.1458393607733717,7.150327179911172,8.343592361119205,2.722521615409937,8.156717026032284,2.12724671539934,7.808563085413489,4.392685011267667,2.0391884537807434
20,2,5.3369374447404905,4.951490063983659,4.1322920968268075,2.988961223837079,5.0881726962726885,6.833924756406555,5.08955797821681,7.391167358612058,6.39830806216209,4.626502131823437
