T,FC,x1,x2,x3,x4,x5,x6,x7,x8
1,2,5.511153853806769,7.557195405581279,2.049260086674415,4.07769914738452,2.742413156018412,3.9446600910536525,7.394164114625211,6.174972200222607
2,2,2.573680497162486,6.080546413374058,6.236032305285028,5.885612550075769,4.4805785360359565,3.2372753979978004,3.0289499328885525,8.555321376134627
3,6,7.445434053710434,3.5075912809268854,7.079346369694971,5.8253351416821255,3.9140551369862266,6.800858130647901,3.4487095470079607,5.405645959307334
4,4,5.981243940532949,8.559942832848108,7.53250050797735,2.901534165946525,6.823518250114076,6.715958149655598,5.131411089324297,3.2051495323107617
5,3,5.210047565654588,6.557449700234896,7.6524843792414075,5.359644894754595,2.0142649546024476,7.233664455528753,7.5694500166999354,6.92909292957318
6,3,2.1505001860508903,5.384596248037586,2.0852783828881756,4.093029871669195,7.692173979592084,5.221205350295824,7.200400726550698,5.436564588035071
7,1,5.159938576620552,5.295406853742292,3.834136778219569,5.208760800860689,7.357876518516011,7.706539338034034,6.461886695294627,6.214120657992827
8,2,7.034943205961819,7.2296520780768665,7.094983723237105,9.072612140138217,4.777493710251498,6.070937364798794,2.7724889991532597,7.066497461460243
9,1,5.379023177825063,2.217129815408624,6.378774185574867,7.384465559760891,4.722073347479432,3.2088961190996077,5.916231232243739,7.738835117396917
10,3,2.1123634769976385,5.350410543611984,5.055995258013766,2.612471417540152,6.2177208087616425,4.4898329264135075,7.64212032397431,3.8255827336243247
11,5,4.003576186883203,9.425618309939344,3.5686405673171504,7.475088460583075,7.631667366043189,8.578054728843751,3.320699172301604,5.186715345767536
12,1,9.668384686844899,2.7097820441506313,4.691922018966408,8.97698685914915,2.0626682783975765,5.645920230266849,2.2400400347031266,2.0956491827081885
13,2,2.3470184760646924,6.156961855897441,6.30632318998721,5.9162808490695635,3.3034816638851456,8.057418838395872,4.186160390415687,2.147723679476685
14,2,5.0092858951841635,7.381750757959543,2.941624741417213,7.344489085573059,9.190960233081258,6.468652934812868,5.7488306214311375,3.204558175817772
15,4,3.018479902898342,2.0291414280263496,2.1285561510644664,7.137335880132443,4.4065382176537655,7.096987143245937,4.662671780988319,6.513959126196188
16,3,3.061435762345949,2.291874672025531,4.000711249422827,3.1064472048495926,7.344966875153284,7.308470926012522,2.2155232516845667,4.188814276801023
17,2,2.4025236258245917,5.040211141687187,6.28799313069321,6.219192813849211,4.074253104903663,7.305676803497601,6.016742654158193,4.167790589630953
18,2,3.762959915157707,7.9856961145497385,2.2570767118790465,6.729032203604205,5.0548543043885825,4.051027034911789,6.350842288571839,4.02624695740368
19,2,8.326154646054077,4.476373886655932,6.243017951993806,8.23867744682443,8.671583850392825,6.75839408617353,6.795853507916757,5.016907398951115
20,5,7.61135708689236,6.62028402187123,7.703269145598383,6.521791892171984,3.9300315605123943,5.128473878235747,6.033274316235693,6.180487298520309
