T,FC,x1,x2,x3
1,0,6.2339272368219865,6.41091564143597,4.113672855374299
2,0,6.1310785766656455,7.247867472482768,7.905238913636472
3,1,5.713046654778155,4.984627243600901,7.859603170192447
4,0,7.674058666305434,5.927059737996853,7.220923927217488
5,2,4.68854573315704,8.41579374260727,3.4178391877915706
6,3,8.273021299103323,5.128793314653988,8.567508717418027
7,0,7.272787201653578,5.422509758553822,3.6562422121718408
8,1,5.371943479765653,6.431708660835604,7.055268128648211
9,0,6.7388614499801,3.539909635825651,6.321471768621775
10,0,4.615884970339819,5.872265204946259,7.135731050235345
11,1,5.392180900307125,4.3928840682531956,7.269303849628697
12,2,3.615249251427785,3.567411505718975,7.3078331550067785
13,1,6.2467753500733005,3.11118625142542,6.291306250098491
14,1,3.241529228782157,2.690726973279665,5.224895687528788
15,0,8.21043711179394,2.013435472698607,7.670365123527462
16,1,5.56998557204705,7.20562415674714,4.002227577653799
17,3,5.296168722106667,5.586011842779876,2.5350194273834283
18,0,6.025470837714633,7.623767849865851,4.364126532900073
19,0,2.256542990732249,4.36856524353834,4.642806511277512
20,0,6.1027900712586725,7.679164385148816,4.119549840188737
