T,FC,x1,x2
1,1,5.568814724127724,7.496109320460998
2,1,4.415037247174586,4.24096327499301
3,1,2.4428206247952953,2.247087041779778
4,0,8.696300077563338,6.389825687939991
5,0,5.664720164245631,3.9741279378001124
6,2,7.039907293877969,2.358772464332313
7,2,2.2831105958820954,3.684558617579915
8,1,7.130908754216371,5.663963956709883
9,1,2.83028264022799,5.167949787988702
10,2,6.0992170809779305,6.5119721005597935
11,1,5.579540648234208,5.626728203484777
12,0,4.119281315904762,7.444302068180057
13,5,2.2781262209628186,6.385895196617644
14,1,6.885523438294202,5.271043859886537
15,3,6.49812929992304,3.820720838689903
16,0,2.249333443710479,3.3491763014814078
17,1,6.124132589328873,3.4524846118633397
18,0,6.021669932601167,4.338106543218353
19,4,7.495480086632857,3.0242117259675356
20,1,7.001966750379914,7.321915552447175
