T,FC,x1,x2,x3,x4,x5,x6
1,3,5.360128318893752,2.0581250112700444,4.98804353811138,6.733421118430201,6.07038041462049,5.015180850659801
2,100,5.525878813337393,5.272071900010444,7.043700359501032,6.843244960032992,4.71377150306421,3.4367898868683553
3,17,7.625076201636883,6.579330646779656,7.631238517766427,5.840595384561529,7.276845907910229,6.4891536682471544
4,0,7.076805333744352,4.682132337281979,5.19499337331005,6.32959966218235,8.09465553515132,3.0518916359840293
5,0,7.673257269033122,5.9476658751246765,7.250829361260403,6.922134810095421,3.90890002871772,2.971749005695009
6,0,6.156197793370473,6.579375039346974,3.558052477658422,7.849133309581376,4.784894832324882,2.1491863934611697
7,0,7.658346098874265,4.050310124234606,5.9572637547298,8.77268505654901,4.051168250290378,7.287810161229256
8,0,6.129508749362782,3.768994236977907,6.509620289266152,6.6965679373921745,7.419955356396217,2.3672019221503526
9,0,5.380359895033495,5.51971034711303,7.145460765709218,4.766796241398663,3.183044395664732,5.459779985871033
10,0,6.4910155718685365,8.467541502206023,3.2269643860117405,6.385374008064272,6.754061398371171,6.645620692158733
11,0,5.425822159441815,8.112344032314537,4.004649666316142,6.028727813491942,6.356782192376029,5.767193432127431
12,0,5.757579179531679,2.517804316310909,3.4365682824246226,6.024355683277313,4.181304253833986,7.216321616340689
13,0,2.8472655295560627,5.758887794161817,3.7670577813264208,9.239670652609135,6.682861157654262,7.678550640517237
14,0,4.900296503643922,4.630964964476071,5.969371251300998,4.363029618258626,8.156738880181319,7.0394412968839495
15,0,4.02252162392344,6.002735332982187,3.746564237197874,6.207115585375367,7.593137752492233,8.094069399097823
16,0,3.340806442713294,6.2008332121838245,6.399689922421331,6.356442594403708,4.207606423694053,2.548540374272868
17,0,7.236874327044868,6.640825847392165,4.679171686075569,5.323088186895713,8.640067480515702,7.7274142586738535
18,0,3.1426455228350503,7.665584602412753,7.2940475709957235,6.46059784340935,4.173240421036953,7.110687601668097
19,0,5.14043306373428,6.321429986568089,4.857877319831891,4.904740989753733,3.3711734859211973,4.0282991737659035
20,0,4.188195753736652,12.538805217018012,6.61579191232748,5.200375377378554,6.04794887956231,6.958482570702252
