T,FC,x1,x2,x3,x4,x5,x6,x7,x8
1,3,6.245908926345767,5.7893914397601485,6.168003823989654,7.209432654917041,8.828081707828135,4.442200651335949,8.031383955297876,6.039715791969363
2,99,7.361679178917303,7.935507228465788,10.463692583780789,7.469240120121698,7.0319896354012865,6.23409807599389,6.092814171120612,3.3075868213391733
3,5,8.189929530425253,2.4094440394098267,6.117641746714015,4.13921891456272,5.191849450216792,3.3222738859188348,9.761840927028949,6.81814373005159
4,0,3.512404546942191,6.672619965766247,5.457049874029337,3.0216191502461007,2.0446492182182103,3.385437148067655,2.222679247286438,2.1239270655752795
5,0,4.038727370679296,7.0841777506058,7.864820284717467,6.540975782665489,3.7732732988857993,3.768759392458816,7.0742431297372805,6.330403461433138
6,0,4.639326267903347,8.991864588492671,7.448786047591844,5.514161080002603,6.786788960378312,6.559311015786407,5.633873772286757,6.135826503210389
7,0,5.092724997208931,6.582057680089621,4.114934405427423,3.145613960042291,6.090909895977754,5.184834885658925,7.333685441311286,6.587265614893525
8,0,5.297699692314871,6.226868295506852,2.9461225494867076,5.974985540123628,3.520795807496172,6.9959238977762634,3.5744382975055653,6.116157474358208
9,0,7.9281527158640985,6.369912456105573,2.334305434390823,5.0280317185218,7.541827943929992,5.67720936507086,6.700622951610019,8.924224015936511
10,0,4.237918163302455,5.584419663477031,6.572678628880113,5.969617209227018,2.666658558768386,8.502383539665063,7.109596114912881,7.182668402400341
11,0,5.442645208298873,7.391079605640523,4.449729756571798,7.421175648022256,7.088030307005151,6.255109511368961,7.001196579181395,2.5457619456106637
12,0,6.249673771943331,5.180517250989462,6.923417096224209,6.00240338829464,6.724147789934474,5.368829821902387,8.572025582527706,3.7181226922398
13,0,7.448379142776731,3.5962960220397453,7.08567012415226,3.3390016369603095,6.399709134601591,4.116540026251693,5.208531599006882,11.213515826828067
14,0,6.136327182270851,3.2208704721989454,6.324916362854719,7.306686911197966,7.335944251403671,7.475114791491748,2.1142596399757423,6.600261168333975
15,0,3.0423476745777225,6.863859023140829,4.620673295967013,4.113758444033688,5.675185624127581,7.4661545768243585,7.119710386645702,3.6944963911317457
16,0,2.188397656814454,4.238993139989016,10.278947644289282,4.191306616995813,4.152590815487773,3.073274430696046,5.535416052927093,3.267799908919467
17,0,5.7707532721994586,4.1652039721238125,7.6139496516353296,2.052402139667503,2.4876422068801882,5.177862401300569,5.647803340067941,5.186800623086226
18,0,5.109790763488446,4.297935156914827,7.406053404335623,5.41093418784609,5.033811603524615,4.514132412986804,5.879648708753464,3.7549777463729668
19,0,2.558802805844166,5.792513314904985,3.315219068076355,6.385961663252108,7.138572420920046,7.2381175732321985,3.265156651061342,6.249507852455229
20,0,7.235614885165007,2.5717065789738327,3.305127611562267,7.407842419584362,5.631345920581032,4.842551335221192,6.268538852767505,7.197733765240625
