T,FC,x1,x2,x3,x4,x5,x6,x7,x8
1,8,5.255324859086325,6.457064882946063,7.817117159329474,9.419009541829034,7.221815103936237,6.009490766819231,5.459200222646503,9.107402030136539
2,7,3.5618195239888317,2.368112264559289,7.4230230897535625,4.453890034352098,3.140325676817514,5.8282449715329765,5.061259717933851,3.418633578387504
3,7,7.125695245199087,5.166630040702204,4.156824567513672,5.589427489745649,4.925216770650222,4.641218088269428,5.151614832530833,7.162841052030394
4,15,7.134354775562079,6.305550850478642,3.972626742116462,4.79934173994866,5.821265972016613,6.6609796296097326,4.6895081027349335,6.01239194241157
5,9,7.819470315623064,2.8160374420668415,2.4218295843899176,12.093629791383833,8.316579284821422,5.341153319163907,7.513540793277642,3.0886923173466183
6,5,7.12954036574367,6.73349817995411,2.342597834133579,6.512863662179249,4.488777378339971,3.5683287786765616,7.791098430796943,5.13569542509336
7,9,7.616283225159519,7.554258418896772,4.011500393791554,3.775311567438672,6.258929094461719,4.705614863950134,8.31220729083314,4.297373698587752
8,3,5.579054404707049,3.375283188492639,3.652208999988568,3.941186356460206,3.819146962643059,6.2096929021275535,4.490934175156493,7.1304148953061235
9,4,6.126394101843853,10.138478130465392,6.374727754817991,4.228969506224866,7.321647964959707,5.092063478771083,4.838306752422548,6.427373516068737
10,3,2.1741402091775415,6.062241025842146,2.0612107030974047,7.220368749502519,2.7474083493732624,5.040802573657454,3.0243942412756524,6.0740737892478665
11,0,5.321034413714573,5.554643155547851,4.421933608547661,6.050052982963158,7.608602039780359,8.688141221260379,8.301394234274257,6.695921542151194
12,2,3.485514233694568,4.1243671596731675,5.896206215910933,9.274538130446444,5.121136870672073,5.490212427606733,3.275514239085627,7.537091350167933
13,0,5.07506967377521,3.4973209175727376,6.034843357165288,4.311626807140886,4.132135471666561,7.794244163409333,5.254985445900945,6.639268111776654
14,0,4.547286244522167,6.343520112050591,5.204599313673649,6.948455396546349,4.22192709978291,5.258425707163726,7.872154791204609,7.205549312108957
15,1,10.99677233680139,4.2691815992776085,4.790044561709277,3.8840614010865027,3.0981085242708097,8.359169400305728,2.3120052233514867,9.990790115241044
16,0,4.462424566480789,5.360606681116013,5.406334760704116,5.174750578260458,7.445151974506767,5.127059913027241,3.5460080433348025,4.317085025678605
17,0,6.116474367639171,4.730361062425773,3.9771240267348804,3.2463539274763358,4.1958719249455845,6.659595750249802,4.213951544320552,6.653759295852584
18,0,4.590143324256772,10.732910218748042,7.260177725207351,6.348884806321972,2.1917210147640755,5.175321651036045,6.0887115969286745,4.106319935042305
19,1,5.131104962535892,4.232961399297369,2.521658614555559,3.8802500272562708,5.804971777813172,7.118461756249533,5.522768598793825,6.640700097969695
20,0,6.70422705935494,4.827172122478524,7.030509908273809,6.500214543358256,6.92282214261348,6.136672427741635,6.224513159313237,5.208845867216796
