T,FC,x1,x2,x3
1,0,4.702898525122075,6.892730968363333,6.83860560638669
2,1,3.9494574324466076,6.432159166837753,8.357623456491815
3,3,4.561411210771639,6.646234522028729,4.781580656115346
4,1,5.067802115677143,3.3509420802237644,7.509776137758614
5,7,7.208432834664704,7.367613240410663,8.254800420073126
6,2,7.582877742161115,5.226040989703631,5.1708122952611815
7,2,2.1155672345814733,6.391851364594246,2.4335904087565883
8,1,4.941036332291982,3.9135587338238964,2.948384870289276
9,1,6.909020357896401,6.756180914805431,3.933930553095364
10,3,5.217103231881451,4.6812234883319315,6.858437002646584
11,4,5.12397461422807,2.0994235763055484,6.864442627912408
12,4,7.112300717409917,8.287613052677953,2.3864896654982037
13,5,7.828523798081217,7.1830312354783805,6.090527169002346
14,4,6.9523642369928265,3.6057439918252676,7.544860481871341
15,5,2.7233323947420054,5.438400288175356,7.442098782004152
16,0,6.554312784013744,3.0645286044207234,4.22042293735037
17,2,8.384682642859369,3.6035034948091744,3.5432204468616
18,3,6.667744973342737,4.631746023372297,6.7417714593412095
19,0,5.1745994485005244,7.476128911759629,3.640903077252066
20,4,2.0151535161376297,8.270999839001234,4.530951164824197
