T,FC,x1,x2,x3,x4
1,0,3.2018267749898497,2.2497060887295337,7.848561037218086,3.0286951427011073
2,2,2.2487332144455174,5.07238891277391,4.09287397028418,2.854652353835832
3,1,7.540015058813682,4.02847131849549,3.0925314718006467,8.090628546819056
4,2,6.178925954724379,3.4016768071885806,3.479130029850513,8.389620647806627
5,4,2.235515579914649,8.871137096237732,5.321764895368477,8.516777621561612
6,1,8.07042163597736,6.406219396119498,4.018928404479119,2.2143906710055687
7,3,7.47809459001489,2.293047055125841,3.182597049294573,5.321895576366362
8,2,3.2166935011684332,7.0939333247052545,9.968248052242235,6.929682705878338
9,2,6.914752001401396,3.0095172882936834,6.618025225535197,2.773722756124268
10,0,3.157320973552823,2.347883736453885,3.193219854753776,3.980132080576022
11,3,11.305677629722478,8.358397837246656,4.006579621938882,6.329326775830491
12,4,6.592527005470418,6.201464259439027,2.1353432005585047,7.052001461143249
13,1,3.0176557562078616,5.277174537204673,6.027893575777811,5.67487950229373
14,1,4.270533594986885,6.199866119428711,5.5002646621211495,2.0181949519285975
15,1,3.0040542328888606,8.201699772161792,2.5765812528648886,6.084800853647412
16,4,10.404662715788081,2.357083749203044,2.5131243245620047,7.435788971488448
17,3,6.381448939765752,9.869116796283905,5.072153213298373,5.828905343178663
18,2,6.255022106354126,10.56948543064492,8.056745669386181,4.340089793656867
19,1,6.858302465576973,6.818623712481254,5.44152813968495,6.155286522450251
20,1,5.0187957498939255,5.953460293425154,4.08086828349165,6.022632871434639
