T,FC,x1,x2,x3,x4,x5,x6,x7,x8,x9
1,5,6.929063250152895,5.177138441159373,7.208837836761913,7.868387498015297,7.703363633905746,8.795289385402743,2.4888695620950942,4.1428859553764585,7.655048316271178
2,6,5.3549575276593036,3.0345613497541972,6.146271520248913,7.96880810106643,7.412696631735128,4.054407796790321,4.746966290383928,2.214181810359209,6.579876918945235
3,5,3.2070087563016667,6.612369932165725,7.78036045745835,7.374774199720196,3.5368651662472557,4.306440721660346,7.240725920279334,2.482384840528362,6.1383156439044635
4,7,4.212122050415699,4.546685632756296,7.718929960278258,5.39742784748079,5.4659482171582985,7.503102528366845,5.42413459470503,3.7764921806219616,7.128392316462507
5,15,7.397189851003821,4.158298985558271,2.2377207497538834,7.4116799886867355,7.754620513421718,4.970401172714232,7.273009007650559,7.192889459011501,7.836297623342697
6,5,4.586799028692488,2.119854791629355,7.218023851911864,5.461841516665734,5.119325369072259,6.436157976708291,2.502967484993986,3.4934075998594984,5.4651568196809155
7,5,5.883934020248574,5.0558505471388075,6.083583715375878,7.512675534786203,3.717884485384918,6.956188664072569,5.937356716223839,9.398217618262663,6.217610027718323
8,5,3.6732232909039584,3.1744498801797225,5.873799782316698,4.1669009100110825,6.057662936363993,5.50618477142355,7.244185663620172,6.669089354507265,5.998090252886603
9,5,3.2466806836107165,2.614119400098331,7.268189165155942,2.5228015065951634,4.538242861303861,6.951072655171121,7.932208821489635,4.339213601832577,7.461055938994711
10,1,6.155418064103098,7.000163006870496,6.720740639697055,5.9488601448607055,9.886024499158387,4.61847026448342,4.06428597959426,6.431531592913721,4.620634633589903
11,1,4.208218349438886,4.218363656209573,3.904545960986967,7.763571407411733,5.028946037875217,3.8002950852488318,2.183422854756386,3.3865253528437105,6.42692291592299
12,6,4.086147904408669,4.846007810742972,3.219268325374009,4.169809169867874,6.1265811210276295,8.183034344365378,5.410167181883393,5.065453930484856,9.195658542857775
13,2,5.862097517168337,10.859374925192846,5.210272714508224,2.025174800253531,7.332715955207765,8.41288644480594,2.1547316703853845,6.301211734551216,7.184807207128498
14,0,6.032435595373783,5.6647894412538085,3.233557212004482,5.637358104962753,3.3844417939899363,7.88980339736171,7.97289609233217,8.292429248781678,6.2481647567351155
15,3,2.51919564448687,4.745849412032098,2.117495470196294,3.2012832697221416,6.293938686225707,6.785960722424992,3.565727346659054,8.265185986811318,6.087222804361331
16,1,2.4216610452579905,3.1408384334627204,6.884593014573126,7.792076081826604,6.059481490208667,3.8528223614991437,4.54919881314577,2.3814770169238626,4.119960782317263
17,0,6.791621320504719,4.653214915998204,4.024644568631528,2.2890353318498824,6.7415774656457845,3.378623110998645,7.324311587270708,9.643955773151548,2.72216160435911
18,1,2.8530593044241064,6.482741724208053,6.314986775478533,4.985529373302521,6.254800049054433,3.033027086795282,6.099151441387697,4.7200953664768,4.759145779623605
19,2,2.272738543901038,4.268632901063508,5.228359059471584,2.3109718511866957,4.692789083640303,8.433202848707404,6.148640614045634,3.110475397480182,2.7411169181554955
20,0,2.902434030941457,6.11018959680367,6.100815161654492,4.139104169289874,4.607585760228699,4.923958386868684,8.94035938620529,7.434850145980431,7.324700993618867
