T,FC,x1,x2
1,0,2.739207060919534,4.190448403234193
2,1,4.433507290619192,6.147571922561367
3,0,9.032359720305582,4.805235679041342
4,3,5.392299908644707,4.788778938463609
5,4,7.897214556063565,6.097451786717636
6,2,3.8246546215459034,2.492970214474478
7,2,3.0190409682243633,6.079380814273033
8,1,7.414164258335699,3.8011013150268296
9,2,4.530181118336382,4.245674118015504
10,2,2.008304363062442,4.574458740509326
11,4,3.0110569765062456,5.649104293492155
12,4,4.674642101645886,6.0639482549093815
13,0,7.6561029619873615,2.27471665256761
14,1,4.030072749957469,2.7419331775368248
15,2,4.179007162522976,3.6641048954186104
16,1,6.638295481907056,3.020611930813609
17,1,7.1827323952981725,5.104965036970449
18,4,5.119844960201058,7.612106362323478
19,1,7.37237173938573,5.676741690258245
20,5,7.496610284098809,7.0047759299789565
