T,FC,x1,x2,x3
1,0,8.892257305504621,7.329767578996372,2.3037686645036772
2,5,6.080271989761255,6.380816894580775,4.198142583057186
3,0,4.838240711590519,6.273062137704183,9.763699128752155
4,2,6.183970643273451,2.1305080543287387,4.089145026255044
5,3,6.304925943146463,6.880960472115667,3.4381375625546715
6,3,4.572583096257129,6.790779106183297,8.030884057544583
7,6,5.707374705345595,2.6013705527480915,8.308472826415503
8,4,7.5154717481319375,3.585239542572975,4.072353551284964
9,5,5.490489548703792,4.4894743144242595,7.200440094284599
10,3,6.214610246488875,5.106461826840542,2.020640750916112
11,5,5.140509172388949,8.533058919776224,7.677496467145653
12,4,4.380277698585301,3.456612621092046,4.066138816673006
13,3,5.036295691596477,6.140183057192579,6.317353254434982
14,1,6.904543739037345,2.2860756593437626,7.057081257253601
15,4,7.932322334013148,3.9680160338849735,10.098066967304225
16,3,10.097353165233187,7.673227964742021,9.893704273579653
17,4,3.228015038701816,6.055382807653498,6.389692429878286
18,3,2.339777239216594,6.661872448817275,8.431259737244291
19,1,4.414555741490982,2.246432013417512,7.366392176095515
20,1,5.279185372292594,6.678357400250858,2.3902556359108984
