T,FC,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10
1,6,6.30495702508899,8.360902145871655,2.303532445137232,4.194821055597201,5.50757195619077,7.299892851995898,7.6179544551163545,6.825654401625561,7.151582209785413,3.629646319068307
2,4,4.492882077544125,8.250199770082308,3.0792047086719427,5.025511361911262,2.0785667154395004,6.154963580238742,7.942262440480984,4.350343384079727,10.237535153279682,3.1308462297732795
3,4,8.658267498757109,5.327524103267596,3.3177489289066147,3.734518398990785,5.090210944832762,6.638994615284437,3.1990070524685423,4.196359707038304,2.9225643011795537,5.172435819687011
4,9,4.079534595002462,4.893207795838751,7.709361382544248,6.287010988005604,7.400150617781068,6.716454131413303,4.1202004883798296,8.060141392276103,6.368521213274477,2.529556420165397
5,7,3.529160133059521,4.028518043933749,8.596052676811478,6.633055837687923,6.019514883176911,8.852441572568784,3.0421564394039082,2.0037169064610105,3.9297985714078045,5.077070794871998
6,8,7.296088557771582,7.322140237846995,4.065865592661206,4.0884437842494545,7.760324201655811,2.5838161593447904,3.5187126010256162,2.9032596365071606,5.331224672139809,6.84879973732528
7,7,7.452905155484322,4.150161684634209,3.12280744077847,2.9550368602317283,6.205540892611375,6.217048789054129,7.205266479083373,5.3312718556689065,4.969007953297191,7.733153513094821
8,7,8.408524372467184,7.216241900111466,4.085886025618478,4.275715614700106,7.55228371423409,6.641016869636314,4.177191887354975,3.7890260617502824,6.2992095496498255,9.181612432655303
9,3,7.367282195776761,6.655654528020578,3.1750298336257936,6.437446948305815,8.547096645573054,3.014017115545248,8.081472977173448,5.483599773412608,7.03714483421358,5.894518140463978
10,8,3.2310382957334145,6.260064731950597,4.9259607073030445,6.916462424317111,7.831415303278323,4.322663394897831,3.019026983156671,5.087528639988369,5.673724668513391,6.320748858924552
11,7,6.391587846408642,7.99860638524957,4.6503742682963205,7.010057107211933,4.134971409648836,4.068877135728852,7.248483952883955,8.708126050691085,8.45842575349336,2.086624980466108
12,4,9.44278519222813,7.021204373633153,5.779235443097345,6.017069433155329,2.287151582645009,6.702971634667823,2.3201994510800583,7.312958981307415,7.250596037962767,4.508317555602491
13,1,7.0171974659515834,5.357960517799617,3.1006788904931963,5.905322988949685,3.4330461559676753,5.4187981300926555,4.019388104924084,3.1077194237514036,5.272327846105606,6.373865858591891
14,1,7.258151110249898,4.448816471545642,5.1532242238748935,7.048528669102161,5.628878497417809,5.002575015352107,6.490095903424166,6.1914391812940845,7.286458748787455,2.357923121906349
15,1,3.307819350071619,5.557487343397117,7.535841661824602,7.238871786300485,5.318827317125098,7.074649484257069,3.898722653777398,4.469481513573082,8.118050478907765,3.050039791220189
16,0,8.112115710914864,7.694807824791202,4.6263213137789165,5.3432029008393735,9.36131682592411,2.067989774425049,2.9666613725677475,7.015365097271015,6.1229820613196395,8.96809992461875
17,0,7.129731557704498,3.430625809799401,7.7182762971091545,9.626876913340602,3.1550757547050545,3.3041441756920107,7.343212812080886,6.695591109007026,5.306002670649569,7.103201723028805
18,0,8.122661301772643,7.740488429877006,6.635904462857298,4.263267399353029,3.0754660109784258,7.472593460855009,2.070030233090326,3.837026437786192,2.4480056468106426,4.776554556108879
19,1,2.635013289240673,3.914516069664497,5.387846078275926,4.6445314310485255,7.409764232210723,3.6375040010211324,5.117795169771746,5.043146894125968,6.024058205343369,7.176673694874361
20,0,5.143628230192869,4.845210830945636,4.047889434243698,3.040747438180259,2.448800681326407,5.327377810720537,5.276736900423396,2.2348708592297934,7.470189150911642,7.368320846249876
