T,FC,x1,x2,x3,x4,x5,x6,x7
1,0,3.800037292987172,4.729851462658122,7.644312157794893,4.01866405869966,8.145184176266124,4.079127584896629,4.142102438678147
2,7,2.1685481210801894,6.408326264388868,3.742111478782701,4.384974115247749,6.228473811299675,6.646665882981553,2.1527550391076176
3,3,7.426025876860647,6.281866110961938,3.895095280010933,6.131039613579496,5.994860145228586,6.344379769188198,2.0454480769353918
4,6,5.010371451375101,6.019475371534961,6.6450788706674,5.661683064993408,3.3359067827431335,5.066379673078812,4.201442341741997
5,5,3.4075576567494026,5.093019163360303,2.063737704940152,7.044960780396256,6.357981222802344,4.264022114189607,7.194789875415911
6,4,3.3274795432033173,5.9225107529012915,6.25133613640128,7.218189409767634,2.817113584561087,4.121638941291817,7.3348968913070545
7,5,5.673965477798982,7.207848501560358,5.077113080097568,2.1140748021843123,5.406542378628768,2.541072047369668,6.923804332342722
8,6,7.717793780029364,6.4281662424927735,5.9216041460993925,7.452479491370362,6.410530722201852,4.30586137065466,4.434175395999063
9,2,6.266305007734349,4.297345087261505,4.9493879950654565,5.808875768012702,3.215966715148785,7.749139752574387,4.596472098151003
10,9,6.374850347530417,7.255641264480245,7.0636997964957935,6.136085560883484,6.08684986995562,2.2195114160899747,8.692221072970675
11,3,4.970340591033632,5.8021448470541594,7.070863840345917,7.797077542428342,6.041695040656813,7.707163695720242,3.030191717458985
12,3,4.041302562795596,5.112767435394205,2.480114187449399,5.385032888484112,5.848121066502118,6.689600614837056,6.860172244536592
13,1,4.011940256152352,4.9684832529607705,8.246625762324113,2.3859283848822943,6.208753840838687,5.69313574081447,3.7383173269139482
14,6,3.765108771289528,7.130390039370918,2.191981542875099,7.138273185814139,6.105822745503433,5.109332772089942,6.439433239533728
15,1,5.607236627045172,7.09327474635712,3.733749498844578,5.821489983590949,2.8793707133969977,5.23542653385797,3.4842552861513503
16,1,8.639086243294086,4.176241009670333,4.124011978513624,4.37153134944661,3.1289621134453682,7.436198737713334,3.8818820321855796
17,1,2.7638575107484944,2.3834791296120676,4.213030842610152,3.9568572008616627,3.605914771341662,3.318329583616297,7.794179593325654
18,0,2.5885980550705274,3.4709818138440367,7.058802760027447,2.7913418693303442,4.674916375559957,7.230609390751227,3.1657087946082507
19,0,5.404335828124171,3.5351933358249954,4.5444045998527285,2.730526206072933,5.061091576467859,2.8180561976342737,5.36146946188103
20,0,7.054930069872198,7.017569493952838,7.099842579578496,2.0169202341223547,2.906857529966537,4.06154639089846,3.1950441817186723
