T,FC,x1,x2,x3,x4,x5,x6,x7,x8,x9
1,0,2.798237812348842,8.669351860645524,5.355904557827902,4.440504030161113,5.742386583707635,7.230246030042019,4.017203768481732,6.820062248980916,9.550563499040395
2,6,11.172882670386773,3.034384127752936,6.4246208612969955,4.892139131347457,5.110593098409375,4.447891189648759,6.170951584123418,6.361225247356211,5.829625560990458
3,4,8.350210279859125,3.9866541923351506,6.938644295322923,6.271666886220895,7.958403664110544,5.277730446614935,4.38463650781399,5.234214526896824,3.47508455315369
4,6,2.0424103968506886,3.362312558594017,5.5882842985118035,8.593259071787061,8.329345937479976,2.800473993752551,5.366387574381571,4.283492325062801,4.185600026875282
5,14,8.99370993571569,5.781248628075984,5.189387660100909,7.92566197462533,5.663690180188084,9.052584004961416,6.463122304387472,5.526843058776573,4.399268389151532
6,7,3.6678255595224716,4.87645137227958,4.357656485004222,4.159061646561136,4.57172272965242,2.395388267907029,6.506791849628567,8.0622762899131,6.923122394400079
7,10,9.24999205405581,2.4848199378744917,5.143414903197672,6.707785258635872,5.909338395535612,3.706011843548625,5.3632166815174,4.31355405620594,4.004936538250168
8,1,5.4353606432883375,5.998013854324216,6.062523370438674,4.2579555635037245,5.669833277347729,2.4556296864665983,8.324806979775254,5.042997984844969,3.417809704191703
9,7,3.111284325455872,6.71665699717065,9.322542532918032,4.025789997820188,8.364473713884298,4.0576751198443715,5.204343125157763,4.346749794674966,5.032231577371523
10,1,7.162944482046564,3.446281646328491,7.061928135940587,3.3733389294347935,3.4886200116466553,3.103146229106482,6.29784357505639,6.0485583146010296,5.6311209780719995
11,3,2.8382003961076814,4.419687200757699,3.273054273137661,6.6514406002192334,5.255888254107167,4.789464689009346,3.8964679678403007,7.600003184048968,4.244271214805578
12,6,2.6794820580792917,6.363314141928025,7.0679859948775645,8.182851118967688,4.235975355010627,7.072564800006159,5.658443567884286,2.7441040651849447,3.2828802699939006
13,2,9.28045677803257,6.204713780440986,7.591036874565795,5.969770274902153,3.5716939621041073,5.172411380513568,6.826362760998537,3.3933909438612524,3.929535508624843
14,2,7.049559496527649,7.340216962189176,5.7245373653966904,6.069507830255366,3.0504042819038797,4.860195396612344,3.607931771015979,2.4887892516408208,6.019856128334382
15,0,2.297338878644626,5.806789041916359,9.368861127539889,2.1574542414083178,3.601940766210975,4.709950653180751,2.5717540379970414,8.201404164516,7.611173029088217
16,3,3.4460972501024827,4.115381452681824,5.149469032974365,3.1557540653677023,8.109207197365594,5.7014944363682485,12.857662362051958,3.0321496564809283,3.8436518542403952
17,2,7.482136870849954,6.081855799074203,7.201725384679484,6.66847691420117,7.271067800379658,6.061708581638884,7.174099014854779,7.677274526839331,4.352965715503296
18,2,6.905966957775068,6.206178968140845,6.276005234620476,6.745411167520756,4.283104137859242,6.540822943259111,2.404081740030761,2.2256445626337835,7.6204694552196734
19,2,5.181541611380988,4.166218612627008,3.839507243640321,5.036149402794877,5.759677682714436,2.361176799403384,6.036977797532438,4.821964020804838,5.539113982129354
20,0,4.171900076615297,4.987138937105481,6.283705198167931,6.7987885319192385,3.0666858605000917,7.315919412513983,3.9805660361179402,4.468070419968084,7.0104498556485275
