T,FC,x1,x2,x3,x4,x5,x6
1,0,6.182669062837089,5.075974758042456,5.333495228560766,7.000790393568612,5.635072772732387,3.6605667665584223
2,6,5.057406553685146,5.233851606056839,6.918032027809918,2.0508486181562118,9.207842682437484,3.8330234544519737
3,5,7.455703342214962,4.505540588070364,5.471920086676521,2.6607409875272103,7.526828191879212,2.2028853336581813
4,11,4.6480163397265315,6.423113191869581,2.106667756298731,4.429299653187808,8.300260890071117,7.521998550914718
5,8,7.445565107729817,9.164016190786025,6.776930743498058,2.971748328759896,5.816073686391305,7.185372645925576
6,10,5.9543153991966635,3.5956056774698304,6.084469941980712,9.063511466526785,3.1119015997253654,3.443521515656455
7,12,4.00842733621947,4.292950603833538,5.032423893811619,8.421492759506762,6.654242308207637,7.109441098616799
8,11,5.625455123065724,6.026868100646423,5.822390716291715,5.9323554839133195,3.1151231410904394,4.184205409950428
9,7,4.246354815977086,3.0229623424219154,6.552565759287077,7.1483987876477695,6.475806129289363,2.2438801562689976
10,10,8.457541094691633,4.182962007811179,8.913562359779512,3.50642559541324,7.653579435627741,4.561381574908626
11,12,8.096460900861738,8.644251850651376,6.948083158429901,11.685084009554902,2.681322426046028,5.938922822613485
12,1,3.911866481962888,6.216553344154008,6.906076337470589,5.37619251194965,6.135709063645421,3.887837836690262
13,1,6.071847572731422,6.041332432048844,5.540555995558176,7.451613740189607,7.670513713124731,3.034661238634412
14,3,5.3221752538833895,2.4490074621004254,2.7559247774796596,6.246483497101054,6.893771989460988,3.8136261916843788
15,5,5.356128152537079,7.544617973627788,5.339586941525469,5.211727415286151,3.7007264457319913,4.512152686576598
16,2,6.857797628261307,3.56553513575746,2.0234732284694217,7.900510828058338,3.704335444881448,9.028341717532392
17,1,2.0990701193750168,3.049646254615791,4.051183238604165,7.343138170357109,8.21114906276178,5.959461725394187
18,0,4.1712939562371405,3.3768773043911415,6.667730975609935,5.584059390140538,4.221788130243445,4.67070331019454
19,0,4.380601175091304,3.1400515557629176,7.065363721374356,3.9975741710971455,3.13330201946503,7.039548066698726
20,2,3.6323845868169355,4.8858571092898515,7.240509226420831,4.726162736433064,8.42372626151846,5.272878423928547
