T,FC,x1,x2,x3
1,1,4.270057810973532,8.955465448736726,6.474347927961297
2,4,7.752356344001083,8.51828495689553,3.177979023413731
3,3,7.013186912649721,8.308833495196408,3.0550239110594584
4,0,6.6418563337857695,6.592048832801451,6.104648138489252
5,2,4.52248915606909,3.9677621890682477,3.184593114686222
6,3,4.25084144834501,8.46477235087158,8.914828014339436
7,2,2.1177695607145957,3.5994871002329525,7.1177517382386855
8,1,6.40579586595467,4.673276582479567,6.090893418894279
9,2,2.0064183744287134,5.59713448542878,6.369653547704982
10,2,4.631977238100688,3.6286720006672235,2.2413631217144343
11,3,4.702878093566167,7.277537269883742,2.2365663847355495
12,0,4.107047048814441,2.0810513959188865,5.699571440854244
13,1,8.034506065849378,7.007750415417302,4.177917044280519
14,2,6.317389445209059,8.223237472205144,4.5815938481789305
15,2,4.535730169053731,4.817036488278021,6.327555910221826
16,1,4.271266967918022,4.243736527009841,5.401492125984331
17,1,7.3002293594446135,7.548576863907508,7.293799635808953
18,1,6.327633544917196,7.273238942015856,5.621599858598329
19,4,8.953019742194837,3.009285934565414,8.10892445226641
20,1,3.2643269176436083,4.424723042135739,7.231182398483046
