T,FC,x1,x2,x3,x4,x5,x6
1,1,5.854903620850939,11.303897020888746,2.9086121123570985,7.061763606138568,4.363065093273043,7.279268815290117
2,1,5.00402039232703,3.1446392139397785,2.169570057784342,5.461781537484206,7.27386305600178,2.836787608462675
3,3,2.520410773723003,2.179164820635357,3.4030573967270348,4.1284954728294565,4.366097975864685,5.1270302037914295
4,5,3.4225552520309623,2.704147985987273,4.197251634146512,7.346233651482653,3.3429771655370906,7.335604784140446
5,6,6.210937333829247,7.14251480605993,3.919387045446123,5.679567875674483,8.511463573694357,3.737148396200338
6,7,7.4991765027996,5.757559927620374,2.0553985782561894,6.559025785045511,5.1717687640108085,3.02023564514377
7,7,7.685121286628721,4.430811599371911,3.11173288424663,8.994526124048138,5.722446640775022,7.270762869234892
8,8,9.613402841838058,7.554611704843817,5.333120425524413,6.028298468114546,2.0141413868224665,2.3229372816034
9,4,5.866457671909464,2.763616750075421,7.523174025653419,4.719707865167392,5.261754909415016,4.764903093128799
10,5,7.830720773201175,7.197251547587334,6.065665148565429,3.060493289400926,6.427578290546922,4.776287452823217
11,7,4.757137829415756,7.736836039397461,7.528575025847429,7.531595790174685,10.006705666666855,9.600573152819
12,1,5.605998900649849,3.8459586155933887,6.4803325483412415,3.52367901589773,4.2892192038914265,6.332845908843369
13,1,7.001220757699151,9.52560047607566,3.6326751497155216,8.990890611387329,6.117688197022858,7.383388315172512
14,3,5.3728335780875,5.144834292004962,2.056039293492193,3.122060047708239,3.0680592438018675,2.8456301582617005
15,1,5.6205696859674745,3.917391174452054,4.428788414256076,6.802523949498015,6.800369926509733,5.1041941690513974
16,4,4.238250432898276,3.3763416427449453,4.876319135792718,2.9333559144771804,3.1449781130381154,5.278938128689813
17,0,5.609130835931894,3.333904955789426,7.075317835953075,3.7882267827990224,7.300135751033143,5.616982115440047
18,1,3.888981988003298,3.4669095886404353,5.008747780679933,7.212518969015957,7.097728287881236,7.322949973018915
19,1,6.845850554801365,2.39817374441757,4.107050146611953,6.514708761161767,4.194722618577468,3.413509095823049
20,1,5.452417434394438,5.035954856137046,6.6390734946404795,2.304432167457593,7.347446670133655,4.227621382480852
