T,FC,x1,x2
1,2,6.791322588117091,4.072522462915735
2,68,7.707621357610211,3.5812889509542805
3,34,6.027429734217453,9.613263315546195
4,10,4.032507886400563,2.9065752310443242
5,2,7.181968887554458,3.5567382042986715
6,0,5.487930453336558,8.177004154907348
7,0,6.059766239088197,5.119887418626814
8,0,5.09165712407765,4.92291989746436
9,0,7.4807371618254255,10.1817110722475
10,0,5.459496334791005,5.610281921842734
11,0,4.162203735120375,4.308077462118501
12,0,6.120971092805267,6.423406479318724
13,0,6.747915310891612,2.1049103264582456
14,0,5.38450482791209,5.824181336479661
15,0,8.257910548453069,7.387835300467095
16,0,7.154012191972958,5.803507995911527
17,0,6.76535931458417,4.9256574451242425
18,0,2.3086530256661772,4.9215019898781085
19,0,4.609480155153956,2.114609795986331
20,0,5.397352255039002,8.018293964161106
