T,FC,x1,x2,x3,x4,x5,x6
1,1,3.2421260676296866,5.108354688344022,2.0310987277030508,6.837445376184781,8.162410299835026,5.131746869161971
2,5,7.4185499982662835,4.405640115942419,3.191756829478912,3.738255991924681,10.079945410737585,2.064084026326985
3,3,5.260019251843232,7.254288261975802,4.643075240468141,4.866089097204925,4.708494499314745,7.583275585251938
4,5,4.568001421996134,7.30186510575571,6.186222088510198,6.296675149692054,5.148619915740793,6.48246913679819
5,5,8.64423564490581,5.010665270158781,10.720565585846241,3.0405085379259313,7.178567661113852,5.32420432293937
6,2,6.120116940428207,3.3417771391905613,5.352850364810535,7.284194777060075,4.1164720788998785,7.590254432833664
7,3,6.032118670663982,3.83946737416794,4.02860808911621,6.952208749649773,4.620998223925302,4.861347085369298
8,4,7.527082911907163,4.261581711918791,2.9290577167882232,6.084464179174767,5.105453542533475,7.260234960993325
9,6,5.155554491756995,4.3960899966549,6.588289092269349,6.501137222149426,5.05994126730401,7.240238952142625
10,8,7.947067983141954,6.03499807263071,3.536406088864723,6.1497932097562495,8.5746012914333,2.69979656474011
11,3,4.147503398787185,5.469030238181543,3.036727335199023,3.6078452503368013,2.769967666046399,5.279521021438381
12,5,5.084805955588329,5.043150159561818,8.544061718262071,2.4986932394733503,4.397997568916698,7.205653890125003
13,4,8.529430585278279,4.683360551840212,5.040510535390137,4.793788883043055,6.893169171878361,2.9572998937492763
14,5,5.6412000212597455,4.2409738648933555,4.60910235448567,2.4209568772217556,6.107332055207824,2.3074045626790767
15,3,2.16639767294482,5.235801490479466,2.1066686909565524,9.287139386319115,9.570234519058044,3.8072338268103487
16,3,7.071533418082614,4.804727864559952,4.840350557108776,5.5290453953586,6.554267405377322,5.6671269509317055
17,2,5.120169754013343,7.752202929218803,5.130451983490182,2.3859421848415554,4.769648491791012,4.514753223450102
18,4,7.816127356017457,3.6457100918386707,6.203354242987567,7.291770196060041,3.9659723543564285,7.461644728308423
19,3,3.1146233723457524,5.581933122439627,6.3079150915867865,3.0478896838249003,2.9219367745312192,2.9270802441638173
20,2,2.1100930873552928,3.086664213033265,4.224864186791496,7.214594515462588,5.377864132369587,6.3232258689823215
