T,FC,x1,x2,x3,x4
1,2,6.448951818290029,2.0701707863762655,4.87273463751206,3.3413397181481557
2,0,6.772453944417599,8.804285320617149,5.1365540664148925,4.225119445417089
3,2,6.382166408803883,3.327000781568832,5.1860727286605215,3.1152532464595053
4,9,7.122876380519473,7.65473465581597,6.5061146784501265,2.260678595827666
5,3,4.441248030223456,5.109922791516884,6.586008542333395,4.201314959937861
6,7,6.221202402986461,2.1752768564426503,4.753116020381863,4.994883424087474
7,5,5.863517947277445,7.903225691402411,5.303731316984565,6.60894400893556
8,4,7.112923352163207,6.860323980113598,7.534692678806326,6.49751713603539
9,4,3.898347238266226,4.594067946007363,7.548763139628425,8.111652202341642
10,6,7.308517946819788,2.6089360257925067,6.1011366322564635,7.478858020764343
11,4,2.1052108455104883,8.026242624690939,2.23930859989753,4.071534789387484
12,6,6.154772230961888,5.574572428281292,4.182502945712871,8.25882536390871
13,6,2.6628240436019257,8.111198158220564,4.018889158288055,5.65007110214288
14,9,8.341713508509022,11.472465022910946,6.332497283304224,3.3367828880721397
15,2,4.7579842215027295,6.222421487207081,4.50910042449109,4.286698171353886
16,10,6.125607484779779,10.316158259172509,5.149096958057316,2.0230333241365135
17,6,4.52513793558875,5.263480115284173,6.267993302020663,4.0968246636208825
18,5,5.573997807786706,6.949596544912407,7.0290459937948855,5.762006764447643
19,0,3.133842481775052,4.770664053933127,6.594465815258446,3.6677910983589417
20,1,4.327884529465334,2.0673919571992054,4.5696747345881255,6.05698109619814
