T,FC,x1,x2,x3,x4
1,2,4.165332908408483,6.351690067734435,3.1098863890568227,7.5185211133201015
2,2,4.192365161020697,2.536996945023572,8.438252310731695,3.401667337292765
3,2,7.3159635435824075,5.078823079358395,5.461150055354265,3.707928772130394
4,1,7.14922016968165,8.960292735459312,7.4394262722844,6.031783854243852
5,1,8.207885718601593,8.766669974211831,7.226788125859366,5.0298197507914395
6,2,4.366702234253834,5.553542217705052,9.674867865775743,3.0734911041081037
7,2,6.08627800758666,7.122145060508882,6.566047724869652,7.318343098479451
8,2,7.429251869893102,2.0165912388025493,4.062022325185795,3.190206112670645
9,2,9.927382098555292,4.168559185354344,5.388150721668444,3.1355893564010646
10,1,3.9184077189689246,7.146787256934904,4.7788679813611505,4.532005517244353
11,1,5.387628630153097,2.2909908028106187,3.922257031044908,5.8157559704574595
12,2,4.74610406432966,6.990975526172351,3.1566449149301166,5.006880963578952
13,1,3.664087287924616,6.665596144561398,7.0074389174180505,8.949177245658094
14,0,2.590688998246099,6.181924600180102,2.493966474490445,3.5611036641826352
15,5,6.021580632835351,7.871317786549008,7.813895075743002,7.403115409776482
16,3,9.181194053535773,2.0146083343858856,4.747900379407098,6.078129169476148
17,3,7.5632111730544205,6.238167458459674,8.660291723826788,6.544859266623503
18,1,2.3241713264764314,6.252031617591284,2.536483070932916,7.5369337290667335
19,2,5.541265886987835,7.998716043997012,5.342616344184741,6.371138277744973
20,1,7.171880076305745,2.352128870240049,4.594134840255128,6.430178305443633
