T,FC,x1,x2
1,0,4.115915478380726,8.196466445084942
2,4,6.4421470165142525,4.708365759725888
3,1,7.5197683171822005,4.219637919466553
4,1,7.315568781419968,5.2656608380779435
5,2,7.122462460543239,6.422221648077105
6,0,3.516832888667703,3.10819817389636
7,0,5.1540097276846915,3.250295377767055
8,0,4.276887852150782,7.191709757727913
9,0,5.076609536721332,6.567980865756942
10,0,4.448292556921097,5.496211290052815
11,0,6.674356154778565,4.020336665328044
12,0,6.512586525604357,9.748920458706904
13,2,3.503386007739718,5.140069552685702
14,3,7.6570015033479235,3.0617594437201268
15,1,4.160683314671263,6.01867342447555
16,3,5.856082166129895,4.118576313415048
17,1,4.156354870485867,5.604166930212047
18,1,2.4098943553231136,8.58613724231745
19,0,8.489147306354216,6.746578622948615
20,1,7.228568927416099,2.3788316463458914
