T,FC,x1,x2,x3,x4,x5
1,3,9.067596401721005,6.4492605605715925,7.28350075207339,5.1433271321705245,3.6463503140355176
2,1,3.414780883741168,4.877646793470525,3.432795745863047,7.45899594321957,3.980118280392588
3,5,7.392645712266354,6.556061747765066,4.102494628769599,4.275551672021448,6.319548824393207
4,9,2.3752946552225143,8.024256011219624,7.142194365213579,7.671194821599044,4.074562071113671
5,8,6.302174779279177,5.538811378059622,6.7417381268502306,3.695335429028198,8.772430205033931
6,5,6.646776158634011,9.249381077986254,2.5036045294683866,2.1231590548908037,2.891369635306827
7,10,5.048022754504132,6.193269156814149,5.3668683203258025,4.718957784095727,6.115506997407399
8,7,3.0619472860519092,11.929794601143328,4.0731813081467685,5.3244957529926555,5.332955594092145
9,10,6.233456746209926,7.814054697338722,5.729190877965817,7.19290852517776,8.784582859548866
10,4,7.367716168968598,8.6557667940302,3.032496071649514,6.297686125185795,4.519897970040034
11,1,2.0171348146437538,5.324162083794695,2.103792285875617,10.415340748230644,6.957009583965879
12,6,6.976904985962955,6.424480587173792,5.269793689952173,7.603278296110449,5.544495285720647
13,4,2.184426286967042,3.3986749495706805,4.142372936916886,4.317939301272701,4.621480468327768
14,3,3.152822514530754,7.549637044492702,3.146313759561954,7.573626522298727,2.145145560822467
15,1,6.738516680060989,6.769075991106357,2.77327547223621,4.1916028514391845,6.073593782976172
16,7,4.477255322085566,2.227858953933178,6.396006815911023,3.446416374623819,7.180615952952497
17,1,7.141331835524572,7.812967680425877,5.44395773547686,7.860224502433872,3.1228460068535804
18,1,3.3326179821954387,4.842449422861578,3.2764197578962495,3.9614475700189837,3.3255519063508006
19,1,3.8002588092443217,6.06082244600562,5.895282097172659,6.018513929336032,7.079943559520662
20,2,3.147141857414707,5.409858344906163,2.3246649197138645,7.019996926167443,4.723484332834847
