T,FC,x1,x2,x3
1,3,6.050926809904973,7.9086169756082985,4.0940212579514
2,3,6.156185369089277,7.445651242395053,2.59120527835264
3,1,6.419359283740379,4.012894061478719,4.087459581521313
4,2,3.187528300468471,2.068191667756766,5.065349171934715
5,2,3.9685535166627393,5.521711374319148,6.796224619586815
6,2,10.003497557016896,8.002258848010191,7.393054258799885
7,3,5.238389787638235,5.343109830284062,3.2843808841156283
8,2,5.387255873149263,7.262630116669261,8.971926911331666
9,4,4.055909404029463,4.352558642972271,7.803725732571402
10,2,6.4348062209710415,5.211995981675322,5.3774315086087485
11,4,8.948032972998966,3.977935938288279,8.522444416949131
12,1,4.308320899176654,4.1659830155637865,3.4276255676790157
13,4,8.757358238061093,8.18897221821073,4.056814684139022
14,4,5.483827204558152,8.075031636909694,7.686797333160939
15,1,2.0839233483016204,7.246716817365387,4.3137673490662625
16,1,4.040968403669648,4.429117005118682,3.1257990668923776
17,1,6.266621950031649,2.1260214621914786,4.052344363344376
18,3,6.166961362794193,3.0268121761328466,7.113391528108403
19,3,6.008518851497566,6.620276774378789,5.04684159719329
20,2,2.155164401932279,5.680877958748331,8.237841995450774
