T,FC,x1,x2,x3,x4,x5,x6,x7
1,1,5.08940774798896,2.2599504548730445,2.927992631626994,9.95665546506133,9.441173258288142,7.363267903434946,6.485226410635565
2,100,8.143736215038217,3.665649295977756,3.791143255104156,7.728115953589807,8.863497883223113,7.367852808518098,7.8328291379625234
3,15,3.6085755727540985,9.359677007493364,6.948308051013588,3.8547798996060645,7.1641460828666945,7.6213817817578375,4.18263175645388
4,4,4.351812263645663,7.239677241430241,7.161480664031879,7.18459601190961,4.0093304789954285,9.34633350273979,3.207314478641302
5,0,6.199649540797981,3.5756442837472213,7.101939114595699,5.356199792964224,2.522659257902056,6.02061668471992,2.5021768870273555
6,0,7.385898329052865,7.454886250642179,2.180616236755646,5.24643348373285,5.791672033907518,2.00059092496638,8.230606155003507
7,0,3.243010001785465,5.181346550132407,5.009450099981044,5.5020148765954575,7.082452193630767,4.140623066774659,4.677360602212268
8,0,6.270060221927421,6.767706203858893,6.907900283984574,8.571978681994738,2.4836726342701767,2.357384194934524,6.0415717420958925
9,0,7.042000769851724,6.317329128844804,7.009875208065451,7.257616228936372,3.711474375234012,6.039715093573866,4.821218692659836
10,0,8.071590640515602,6.494435245138716,7.15402053784683,5.611210690450883,8.204413814480532,5.397529659847423,6.2601120768147265
11,0,7.4167101521642165,6.718264859777014,3.76481029140324,7.780330542660145,2.0327601342070865,6.894734624930389,7.183877029694652
12,0,2.953826904001461,5.248997902697573,5.854024970835262,7.679019593696632,4.126900135884718,2.216543651082575,3.4901491420153326
13,0,3.3516645325587997,6.103524365877559,5.028182853808346,6.338529560014773,8.60545819307327,4.048378802011534,6.232831770305781
14,0,6.640798569542073,2.9706029504845413,2.7441889175830383,5.840365193035431,6.131777983538325,4.954739292637932,5.10180515888943
15,0,4.078513893516273,4.439494780782888,8.213568883764076,7.009818733715456,5.295045332397756,6.011324645921673,6.305426825091831
16,0,7.07855658209543,8.350446507728963,3.5007266598416056,3.723578019010569,6.3401166272100085,4.917943836726497,2.364310479839204
17,0,7.404604467022741,3.520160523995898,7.043602382097731,4.191977730869938,6.372277062189825,5.197090318699057,5.521794327585191
18,0,3.6084564801529306,2.7805227378004598,6.457556911459539,7.064783177517919,6.272064938656783,4.11627379177531,2.314568233177442
19,0,5.014768264087905,4.437150101215613,4.867060288341584,2.3939217084950744,9.057016587492964,7.851134575953014,4.976487947709401
20,0,7.025916591736416,3.541084882452732,4.035097281712044,7.419567992449134,6.022031471922606,6.641155324885883,8.569134712747255
