T,FC,x1,x2,x3
1,1,5.402697820081977,7.450463259044801,6.800175837081181
2,1,7.050610776078494,5.088722849650005,7.082938517698075
3,2,5.66314206022456,8.305549906830477,7.216995500444144
4,2,5.1511869947855855,6.127385750754052,7.147056672794285
5,1,6.570831827126881,9.631053531514993,5.90897401723171
6,1,9.21206544329658,2.4904712160450613,5.926380298925492
7,1,4.822809476685893,9.318766841089523,6.214339925738226
8,5,4.795879028833945,7.214656529524218,4.117704837076521
9,2,6.333339448602355,3.106902808812915,6.128781753147328
10,2,3.435238216042562,5.071392640133792,8.570344860179755
11,5,7.545694557555909,5.299842035851693,6.172911208305489
12,2,5.12429567035854,3.644361020753995,7.313978703248983
13,3,6.086947816568095,4.131328118182765,5.950974872460937
14,3,7.107764306799731,3.0507925805350244,4.433583545838487
15,5,3.6834969929617856,7.5607479956528465,6.539661957318286
16,5,3.587214355403957,4.325540635265048,3.1248207869897118
17,1,3.8735347701079648,6.157094159740749,3.4439048756329877
18,2,6.1478573300698285,3.329288811536647,5.042382579238635
19,4,5.730286881183961,3.575820399826095,4.270849714228676
20,1,5.252161162878278,4.543984756457079,6.6963079115160244
