T,FC,x1,x2,x3
1,0,10.643630125350196,6.7362305073763995,2.573307404452363
2,1,6.0827263680542485,3.405887630805177,3.199032624731794
3,3,4.670496710511147,7.197307617693762,7.03928026713025
4,2,7.521205168566819,5.383042330902463,5.982209198719413
5,5,5.846779553677091,7.208624166668657,7.927157283401961
6,2,7.076593701729634,7.154878429480093,3.394071497787372
7,1,7.085198022336051,7.2108616511444446,4.451964805238434
8,2,5.339460654511626,3.045944439078662,6.664053095393556
9,1,3.517269147164965,5.155016858514764,2.0916809999436765
10,4,7.684378832069182,2.3683622192718623,3.7123305603422887
11,0,5.563005935015928,5.19813448960501,2.8757419499882833
12,2,6.284373978871735,7.082622864954586,4.106888905575769
13,3,5.531041828586336,6.434990700706764,7.707187361488714
14,2,2.2905635578848216,6.01633348182601,7.745418877177363
15,0,5.62040590397632,5.944232688478851,5.000895718086085
16,2,7.627036876109682,6.253662262519682,7.094883537415425
17,0,8.837729317821474,4.438507694294912,4.982464967910132
18,3,5.6700494480521115,4.875809063269643,6.357009724221729
19,0,3.7772195391275054,5.274879162921758,6.081254407906707
20,1,4.083934456118257,3.245663564799989,6.1614174237019785
