T,FC,x1,x2
1,4,4.616909359138747,4.1376581835503625
2,8,8.879661424813047,3.3792637011887914
3,2,7.78083138417258,4.958202385435879
4,10,7.00782333650582,8.306649315848532
5,7,2.036539403835234,5.1036522741677555
6,8,4.254307399349764,5.530893655312555
7,6,8.642701042199624,5.619065413910089
8,2,5.335063048900588,5.511783710455558
9,5,7.055180184251756,5.014568917122146
10,2,2.841764798865417,9.05187270018714
11,1,6.102246965512061,7.174317854452427
12,1,3.0274077571421625,4.5353911778789415
13,3,8.054239365206074,9.111830672262432
14,1,7.606356086448978,7.164668877279308
15,1,4.3605889740323684,7.196301663834135
16,5,6.242980749143369,2.4441875312933643
17,3,5.421263736000452,5.568926792101545
18,2,6.149529706677646,7.620076166064961
19,2,7.913319032643709,7.664869636270286
20,3,7.792711284736541,5.043111551423017
