T,FC,x1,x2,x3,x4
1,1,7.033107074727409,5.519062360848134,6.600719470067746,4.560337376850585
2,5,5.16407135063317,9.113599304519973,5.58820573208801,3.484168510919614
3,7,6.3501380700301615,4.33371762087303,7.136857947565746,2.4330158967322553
4,4,3.9248468889015564,5.9872696920989465,5.2216891239549765,7.2044531407691865
5,6,7.696068564362739,4.28155969849149,4.143661935832001,6.020610724766139
6,3,5.391203316833167,6.3224378511068995,2.1212040241095784,5.074619908482511
7,4,3.428561652621923,5.1723582414082605,4.085918846966156,3.463024107589214
8,2,3.786220136338442,2.8371680800521117,4.064922079466516,5.821395720600165
9,6,3.1437444629785647,10.502854117209635,5.121088859866969,3.043143645051863
10,3,8.158962442352854,6.384121406079833,6.280135728078365,3.409440089457297
11,4,5.176162246671087,2.739825825282143,6.177859532942469,9.356013808224404
12,0,3.9132071527528574,6.195927422435093,9.036118380928297,5.875084255321176
13,3,4.778382260403512,7.598855828919373,7.035807793088084,4.3240524293355564
14,2,6.403672152442736,2.6310923640925443,3.552970826086841,2.0087730788865774
15,2,2.0595748152245634,2.0321752577286865,7.843564415206855,7.918169894856524
16,2,2.172088542242039,6.554192823163003,7.706247197078475,5.6953213160499105
17,3,7.024249347755395,5.189064241617188,2.22045861152002,5.47402301076529
18,5,2.7066056224195414,5.012206898832185,7.504227198222084,7.275970446299622
19,2,2.6989126504530905,5.100471893693013,7.637958005675152,7.601237229145107
20,0,3.0833158358447945,7.9288073122774785,3.2887222700945165,5.008081123680758
