T,FC,x1,x2,x3,x4,x5,x6,x7
1,0,6.500265005409593,3.664295961428705,6.924986184179386,9.323893515118266,5.699195539570909,5.194094202170912,3.527164395082366
2,4,2.03914627231958,3.4342041427935444,3.399416520341205,3.3660988328877206,7.531059383425495,6.925635123539331,4.423715406527384
3,2,10.290072693456523,4.036530138364342,8.135954010738532,7.220964768927007,3.6938193170355715,3.6802444465736266,6.23009081371398
4,4,3.565726974445191,6.009750928306012,7.165870752797683,3.5421430359932953,7.334230002101135,2.0276423052107884,5.888811432387096
5,4,8.023135161010089,2.384538185897204,6.429596207664771,5.1799076396064265,5.257939386971184,4.474682650890861,4.226292708380136
6,4,7.745800580378895,5.042713178150258,4.628905741750449,3.646407900225706,6.76880836090064,6.290924951626964,6.973991799940566
7,4,6.908391458834662,7.478142844682802,3.2197429941005415,4.226262112418892,2.0150766422673203,8.291002781967396,3.3721712642559867
8,6,3.8475850288661775,7.280521309020281,3.351219784996684,5.775741213326398,5.49117865698106,6.046897448885544,5.672444914280305
9,3,5.875439111081704,6.446688720442768,6.324356967176335,4.868716071184581,3.1619525581360612,7.595194453945149,2.444501094901813
10,4,4.4093708876880005,6.301578793418742,6.360700614872282,7.069978855426539,7.479448319168828,5.729154678690706,8.245554293810144
11,1,6.06190402481874,3.830331240243836,2.057063730548222,7.62010980981344,3.457552727804269,6.046451940831136,6.29595683278883
12,7,6.046579215922826,7.0064692020307255,6.06803616041358,8.685834376887641,7.799838488184718,3.844452600065647,2.004120792973799
13,4,6.145662119475661,2.829839969565079,5.608506282064073,4.233639082033871,5.598185821754258,7.773833295283768,5.15795832784885
14,3,3.7351503285997953,6.520242208501374,2.19457170921809,7.064763165602838,3.873652837725109,4.016982861778581,2.809993660736855
15,2,4.295783542065584,4.168833879210213,3.552759854523239,3.190479737609031,6.938047699087797,2.8343489252723137,4.1702451083761956
16,3,9.795424860618732,2.133946357409686,6.610848749547638,3.031879332118195,3.7813789908654587,5.380969316824523,3.8837493065578137
17,1,3.9925271097357573,6.892089932683917,3.482351656912225,3.035760720777589,4.640213990693285,3.431053043698731,4.703392075393977
18,2,4.280601372982737,7.6533629251655615,7.112799596532648,3.62195504071335,4.038697153221312,3.359186790426455,3.0405161914590124
19,2,6.046155583241081,7.000220778499745,11.826182236177278,5.883309073501594,5.256969446964231,8.0625693171102,3.080522295280257
20,4,7.165741066618539,7.178342397478527,7.405757800250911,4.299664084872029,3.3137361832983707,5.108800565930693,6.023659582542731
