T,FC,x1,x2
1,0,4.676921018880409,3.1225774431782063
2,2,3.1530823577288234,8.202404721346065
3,0,7.030309042135083,4.244280264057794
4,4,7.0733900227318465,8.397021979305915
5,2,6.2485296187686465,2.144723520888081
6,2,7.246093485277784,3.025750614706763
7,1,7.078942625729041,8.999432741964005
8,2,3.1688246208747115,7.162677887751378
9,3,6.423103502525674,8.523886690857164
10,5,6.554756598093436,7.821492424894206
11,2,7.200276798716956,2.94592972162579
12,4,8.403514792063108,3.907436862341627
13,4,7.439578797785114,4.259961927603882
14,4,4.6193130320811,2.7443774182862923
15,5,6.717773353629979,5.229750973914625
16,1,3.519517163688077,7.215936851400092
17,4,7.729994691185939,5.009360900025029
18,2,5.560370505740234,2.1684583944169185
19,1,6.056505224569512,3.2170586054271135
20,3,6.699748912509744,5.3433556653174925
