T,FC,x1,x2,x3
1,0,4.869703909398952,2.3179203686249013,4.739461962076923
2,2,5.148948375129578,6.891841826539494,4.731170875415812
3,2,6.413286103056302,8.224631978517484,6.7112078314643036
4,4,5.435731997436774,2.6641470290008593,6.154981987315926
5,1,4.292474698877584,7.973554850514741,4.704676931446939
6,2,4.382641920973072,7.459083972892321,6.848220013853631
7,0,7.478201172642315,2.784990234854109,5.994230676928471
8,4,7.726276144741748,4.506232803472919,6.941252173881803
9,2,2.9036105199929425,6.4834283259537875,6.314002569347538
10,5,8.579477146713334,7.113551728641886,10.53866691923441
11,1,7.891862081919862,5.1334401658825595,5.355186781881574
12,1,7.087753452499887,10.924987786870986,6.509042827955314
13,5,3.3432488404974467,6.568381947432334,6.013059578722583
14,2,7.169435742990962,7.571470237085395,6.9780249035995086
15,1,3.8063278511794505,3.301060448719676,6.150511504675276
16,1,8.18072284410686,5.417943170218037,4.49542394318566
17,2,6.718348723568464,5.83865220571618,7.830517563323039
18,5,7.247970811508827,5.175169139783443,8.920774611488067
19,1,3.06677633955776,7.858678055124834,6.018120671734812
20,1,9.883675400659545,5.734141326864581,7.300860045692801
