T,FC,x1,x2,x3,x4,x5,x6,x7,x8
1,9,4.30706483881491,3.3059231598041094,3.40746867902483,2.9625792650879497,4.690697217957766,4.106868605703042,2.8365414124989012,5.618033542952914
2,7,2.2367814266131716,4.540277641484899,2.228290164366117,3.6329089973364885,5.832204241945879,4.37139476534283,7.224081461311073,4.504510652156941
3,13,3.013195072932152,9.25763685877364,7.472641623515483,7.723893338616126,6.831188273548893,4.958841293707692,7.430077580319151,8.062005497605496
4,8,8.05498723208054,2.8373723330977696,6.459947989698337,2.2385518038472485,6.443543331483095,6.701837661833149,5.0732156496053324,4.226461205902047
5,4,2.5555209278792104,7.7117140898517125,7.190840542849536,7.530133220829213,6.081880637199708,6.111020208717462,5.0330900834603725,5.6293183706408385
6,3,8.786904900204142,4.200213530996614,7.775160569488214,7.968629658730027,7.448903072051923,2.4222485833680905,5.04104543224486,5.693355345788898
7,5,2.9833763586010034,5.454383243575734,6.70793013650285,10.381801944727902,8.081707750609736,4.571632761051875,4.426416312891591,4.316879483004254
8,3,6.99445291462052,4.6772501479420105,4.989273203885247,7.2306639852113745,8.292620201907264,4.526565049452296,3.2856993686787996,3.056117872138726
9,3,7.044406269847453,4.771527054071055,5.639811518763441,5.878347306960007,7.701990549182216,5.7067081718112735,7.532358154588559,5.147075174661185
10,1,6.386270531469382,6.343323287578171,2.0099678199118465,3.5302279808620614,3.960142029336397,3.7912275567901577,6.341305833892438,4.055019575073136
11,3,7.428754900803041,5.632915626060305,7.089438723232222,2.3792046864026095,4.63415008118762,9.174820045662528,3.2876788473250405,5.416155469558737
12,3,2.380340806768232,5.291684536064181,4.219237492936722,8.126045896611693,6.998371613039829,5.600039100748449,5.708816991791974,8.703429145261481
13,0,7.3490283134874055,3.625206437173815,5.48294456393736,5.182213823718238,3.2402001925427144,4.102431041630905,2.811259041942682,6.671255118472542
14,2,5.029585066627945,2.46031048240771,2.279515452917487,3.2272324817402875,7.026017408168141,7.549826887886186,6.322015145032948,2.790249898817233
15,1,7.182266203370784,5.324468251980379,6.187020456113335,2.8116985492696243,5.615546984268857,3.477930713135575,2.69662508669526,2.5115398683715244
16,0,5.53133619211173,3.5729885566470454,3.825274970581462,7.796628627448896,9.236426317880246,8.207678467633887,8.447534083977915,2.7451687841437664
17,5,4.3986004746680125,7.3039107313157805,6.297953242748419,4.937533122119998,8.42302381046532,5.922000623241528,5.7799345628624295,7.54969935233067
18,1,3.08219342224006,2.26193523358736,5.686705924004729,6.791221558817302,5.556031665319019,4.344289786948303,4.7837222331544424,6.068062435863724
19,1,5.125989436179883,5.427948623686472,4.069590856520409,11.237767284341825,6.635235055614977,2.2314982125763803,8.06680950237888,5.298293535605226
20,0,4.725945287813998,3.0983931712719652,4.878844134950567,4.311866574449516,10.03836467924108,7.186937761897798,3.2297446420497247,2.0838238689004314
