T,FC,x1,x2,x3,x4,x5,x6,x7,x8,x9
1,11,8.576102519085312,5.12862571494092,4.317938958087579,2.9262516113551285,3.6272818545484045,7.6857225850303905,5.0499056085391345,6.0841663379192585,8.901292119762706
2,12,2.1829052425251536,3.0449460038609204,4.202411999283815,6.180507010484146,7.556503231103248,5.41956803989467,6.457613657848155,6.539554695641377,5.796928636366921
3,8,4.581419494081025,3.9296627546178806,8.553381149052324,7.189354525099154,2.9259438659611163,6.804120726619857,6.340895274180419,7.282887649802753,6.887673906366593
4,6,4.953724911317832,2.358499763506191,5.829824134769952,8.172985453861973,7.451753645106764,5.890855493409326,3.8368508634925074,3.287893415725324,5.340066905512927
5,8,7.109739450814543,7.546715086706278,6.762823062927019,4.350405997477644,5.777252358240474,5.179376000786399,4.5256416376926625,6.000079576852254,7.312545693963202
6,3,9.479235800580561,6.927747678111825,5.131817237817818,7.4667647942594355,5.642836391883771,4.204613570668519,7.686290555154411,4.0092377025207195,6.896498820894367
7,5,2.448013344840707,5.393512537664139,6.202101098538488,4.005415628633209,6.987338902266121,6.609617318545533,6.280943314699121,5.583232117383948,3.3943153969362974
8,6,2.2741849723037273,8.414972796921823,7.302782309043602,4.406374024764308,2.584501649230666,6.581571615819643,6.108302007340253,9.005998870316391,3.413034289922093
9,4,8.185755696132043,7.138042625606847,5.078264953752949,7.4609875756133786,7.126832391348021,5.148776153504187,2.753249895973992,6.415210402466715,4.564483837044609
10,2,6.584738946506289,6.655757521458596,3.924364983292242,3.633118698397636,7.81569671033193,7.183380028844554,2.540348375679388,5.212636456345224,2.9530910994594572
11,4,2.178912366015859,2.3037395427781346,4.513329787860725,5.506614263237944,7.124462023556857,4.416217143168511,6.217434928319865,6.387382335232091,2.9327329400866247
12,6,4.9549125805930165,3.901122476272934,2.8293100406496214,4.079709217278011,3.055474211601427,7.374888269865278,3.589449545404774,6.907526105486853,5.8015178532943406
13,1,6.196340990899913,3.9285569162360643,3.189425056714296,6.816554525614471,4.470991133957179,2.4294566647870797,8.02854309370074,2.055638869886025,8.630875403316137
14,1,4.144555748015235,4.053986267568163,8.286594038298198,7.554704620050353,3.7579168337156585,7.624663967356583,7.005246581051157,4.5898326188777006,5.740046924921259
15,1,6.0048429667621965,3.4027741433931062,2.421485106563267,3.573729814142668,7.89024317230676,5.0771882596665305,4.09104352795791,6.044931642795613,7.187762847565084
16,1,4.117235959032799,7.013768937413663,3.0362083994186153,2.2702770479872068,7.918334180185997,2.687746396774517,6.917756950158466,5.021892129918975,7.486179563253476
17,4,5.41905667528139,4.761351937194384,5.09355274090581,6.778075239462992,4.563137790760788,7.205490801194687,7.8423004616425445,4.0380193550668775,8.068254155254309
18,0,4.02499502699782,5.013700784008915,4.067847540099476,4.415998162034818,4.492125967641088,6.6471582777617595,5.066755142033965,3.2729136225174678,6.315137408358091
19,0,5.032782210281839,5.738683177119414,2.3294208189229826,5.286974232551922,6.066877375278661,4.7959308310568165,6.951726851848452,4.2217731316723,2.602937990966641
20,0,6.249264409344054,6.7042315849844405,6.269028309587891,8.55786832727195,3.826117800818582,8.291226907635611,3.881987794413159,5.35423626166178,4.638249856080202
