T,FC,x1,x2
1,2,2.897472956455617,3.782036896906382
2,5,5.26618355705278,5.2024376398114285
3,1,4.372407542917348,4.0799807380668796
4,3,7.676557726892648,5.043106411053457
5,2,4.338260815818714,3.286409478951887
6,2,5.794866238614203,2.110524218240288
7,1,6.2918564586216785,7.389993994716887
8,2,5.163365513049348,3.127889311305543
9,2,4.9780495793131365,6.9999052351971764
10,2,7.001282307232322,3.158193924803312
11,1,5.561789327310903,8.21414679934969
12,1,3.1792377294847274,5.8561001424093355
13,2,5.151645776100272,4.504759053594564
14,2,7.300074422679098,4.268832077181735
15,1,2.404533117282295,4.2569036471813355
16,0,6.901828160471307,7.7387995051208955
17,3,8.178476034157892,6.6975714736692975
18,2,3.1308854482907074,6.586446654897138
19,2,3.452567688043285,4.345007902970085
20,1,6.589176307414409,2.2726576380888663
