T,FC,x1,x2,x3,x4,x5
1,11,7.358733369538058,5.6983456922270035,8.07824363166213,2.6917646638461625,6.373434769021344
2,8,5.187922092347197,4.832850577217786,3.0205380200509335,4.167041710020096,4.234771167456232
3,15,8.580828288361284,7.192409815244557,3.207486459815883,6.0041214444683835,6.337200502775363
4,8,7.835514703153778,4.26788356408117,7.1566493938716,6.24283831878018,7.744888510145766
5,13,4.393995452082216,6.729760944205392,5.355091931300151,5.812889667267839,6.230126724508901
6,12,2.0609648610916995,5.747502776145994,6.2960609186955825,6.931736310498071,6.205609777027634
7,3,3.489186863751827,2.935591287283895,7.9389718116631744,5.592285844188977,4.171366271943961
8,3,2.871356167989865,3.66929963805992,4.655727556267402,6.3743812131836615,2.1257438362767918
9,1,4.10957358887071,6.667991166942966,7.996072563855096,4.120291875465652,6.841667222579009
10,1,3.5394263552928713,2.4265441348600594,3.8697759310098836,4.324623340291466,9.214949375193395
11,2,4.013638092268498,5.721667198733212,7.541291047288089,3.6474255314797386,3.157149829721688
12,2,7.152861691943621,11.101938612493568,5.020287092054632,4.296917211616646,7.839339182662921
13,2,4.386412744732386,4.194761028459038,2.3696039955838035,7.796220643157163,9.704513031205567
14,1,4.472910958944233,7.280499341907544,8.903231177381976,2.1736887422675966,5.354562192517597
15,4,2.6776886774969046,6.127190313877472,7.5688117405489805,3.184558409679696,5.024314686486337
16,0,8.534907917997273,2.067983630796655,5.097836191892515,3.8918333042016986,2.365920979895245
17,0,3.020294175656576,4.653374576263406,4.156819780645098,8.05276514645413,6.454177862524766
18,0,7.849390143926742,2.4034313844346653,3.414329687665065,2.220839526350318,7.035827728696024
19,1,7.198706270358698,5.404125378578898,4.755674110980969,5.097237043747634,3.7447994366795796
20,1,5.884152239672313,5.423992874311798,7.8026258329503655,4.486662065744115,7.517885215884339
