T,FC,x1,x2,x3
1,0,10.038289544517871,4.308440650098253,2.2891259542616464
2,0,8.099062292701788,4.209975120949096,5.503579737225563
3,2,6.359491205866428,8.253840208508539,3.1072093117997897
4,1,6.244682394423099,2.640740031599475,5.805028402678145
5,3,6.2076162682699785,3.7417766494387217,7.5018742476377955
6,3,3.496568031906995,8.775379103553195,7.0093823019814625
7,4,6.260812910236669,6.4247681443012,6.539529835660149
8,2,6.52850968816094,2.9002451786201617,7.05573756219523
9,3,8.620253497596753,3.344779551534844,7.975834638072286
10,4,5.711609223248681,6.019915770240406,3.14652517457033
11,2,4.177606425801156,7.231398330572078,6.6066199015273845
12,3,2.0911940110289406,4.296147318622869,2.0305103680345287
13,4,7.699098160994649,3.5605280182551358,3.6321447922122276
14,1,3.514915635887661,5.171556776799253,5.354578772897567
15,3,4.008290967779612,6.758162665122471,6.483543229495002
16,3,8.40051076395926,7.205884499260121,3.753968006503891
17,1,6.760237477018248,3.0703597807382574,3.650599322604112
18,3,7.054684321923442,4.011633968217042,6.753868266725949
19,2,3.3158220726963417,4.308844296655074,2.1543201834572456
20,4,2.5207791072430967,7.866799882853586,6.0396217841326205
