T,FC,x1,x2,x3,x4
1,2,5.028923523980275,5.567929809046097,2.468634200596747,5.64679136876639
2,2,4.217975662290762,7.035194390459759,7.106117824952711,7.270992057353464
3,4,6.301503732043903,4.2032963141890205,8.791788581533403,3.5358414421782918
4,1,9.082506636672877,4.465454101477449,7.550272933200004,5.62001163115653
5,3,6.543282144900533,3.145115181557131,2.3518943333856397,3.263865711454479
6,6,4.414005365875839,3.396278168186708,3.7087828702771577,3.492303005005097
7,7,7.684130502381407,4.596967418556633,7.466242239736653,6.321393957490976
8,6,5.718569613877564,3.526821582283367,6.078518307185414,3.41146528055143
9,9,5.043887330696143,7.309142856235984,5.312026441286336,4.509521635053887
10,4,7.616995778899313,8.727545470684914,3.7170830120534992,6.0726345455408195
11,6,5.518622474159892,4.577592295081528,6.096233386028943,3.205590456652452
12,2,7.20035889077642,2.994168791226433,2.4966208542226056,8.08780633660461
13,1,4.060759465550458,4.414581038389712,7.299195823623382,8.288168749221658
14,1,5.480367302636029,4.712033655329318,8.018262551799067,5.177528926810387
15,1,2.419717807827496,4.478698327500024,2.722010232128352,7.699818779225318
16,1,5.056355720003762,6.10256775571758,3.1815773448100195,7.295578345576127
17,0,4.722672132597954,7.227494386127596,3.0796499105212276,6.077277825784596
18,1,8.49668494174433,7.238864392220588,8.00927110218258,4.452539075888763
19,1,4.011556904732542,5.083216072393567,5.425607360796379,5.645464007272141
20,2,6.116770530154782,3.673150034059244,4.0089119337242565,4.261722798847935
