T,FC,x1,x2
1,2,9.024498080471119,8.000100153838188
2,2,3.4501766771727445,4.74290459690018
3,2,7.291341669268903,3.945893567244855
4,3,3.546242261421133,4.504012970136685
5,3,5.269842993264264,4.520016656113855
6,5,8.397157820991172,2.0670314031179537
7,1,12.075149923948462,6.396819975888144
8,2,6.748536504143382,3.7688968487640704
9,7,2.1708879863773114,6.322756471457303
10,4,6.416424227052871,5.76113004826944
11,6,3.054826104405807,4.2355841241936165
12,3,2.590340284190757,6.958704113205959
13,2,7.242900371048744,6.539055847614253
14,5,6.338415968911999,2.2354066578489666
15,4,8.598100659938936,7.249619382185113
16,1,3.382718343623175,7.30929203855656
17,1,5.559609523816279,3.153036136725723
18,4,4.929281511923637,6.005055418236072
19,1,8.039347541705249,5.533258600400333
20,2,3.3614109808636803,8.525220274550962
