T,FC,x1,x2,x3,x4
1,3,8.99890393514014,7.855282363114781,7.5949959847604624,3.0550060880521825
2,2,6.283776195476531,4.309211479351554,9.245632672759275,6.1264974927811755
3,0,8.15609324170863,4.2915329225332295,3.534004105219539,5.638138355257687
4,1,7.286071331050667,5.832211334354061,4.3439580320632345,5.901405185765306
5,4,7.384161613281027,7.985423335824686,5.01600457045901,7.161657844263742
6,3,4.304711884592643,7.07672103225616,2.001845439055694,6.457306365907569
7,5,6.316029330887806,6.09840725321275,8.47153116756493,5.566303931930255
8,1,6.977552350272786,5.532076007890013,4.459389409637864,2.310309388696527
9,4,7.48828779901211,4.5489264288656015,4.4483377821769015,6.4663140814055575
10,2,4.632567252850336,8.287257219607959,5.205867264723701,4.5654660343248565
11,1,7.9342605859696835,4.739401695247005,6.347263787919566,5.8140791265629534
12,2,2.5410107051098927,4.261924495309887,4.516634987377118,7.284925612132044
13,0,4.321912900446748,5.676127539279465,6.372625776713213,5.503821669217823
14,3,3.884866870830553,2.5142360090273956,2.559889951929933,2.309656509943074
15,2,3.4509401324819238,2.0725544224288353,7.248108078433083,3.363751221430846
16,1,8.560444258778098,7.50351755365557,4.997881415306999,5.659284628820386
17,1,4.559848507455532,3.6007572033820967,6.301581580113117,6.811854659781053
18,6,3.4913332481199792,6.545404811017672,7.76007820797152,7.518381182285477
19,1,2.3481930538374054,3.801754067644958,4.267417985939929,7.696236021514558
20,3,4.112954748909402,7.356324097547475,4.9953716334371,4.49710423914585
