T,FC,x1,x2,x3,x4
1,1,6.144251469648577,6.437157204547246,2.4495528291785806,7.87192252005607
2,2,3.248709120007453,7.847040231142597,3.123433749123795,6.038252956279683
3,2,8.771722103253861,5.672033680784643,6.254183715920782,3.2176354340081263
4,2,5.383363319653508,2.4437934505005603,6.071024359958249,3.1152217429082327
5,0,2.1117157290373294,7.033077889403488,7.960627117588641,4.135825214072556
6,1,2.1057147964182334,5.130430276949618,4.557026870487652,10.938979567187364
7,3,4.295726947407835,3.567699490697436,2.946488615275266,3.103225379626398
8,3,7.28363536895678,5.35071994068756,2.2197091551015156,5.625874803947248
9,8,12.591099330423706,4.889404644117135,8.516071334963367,8.221729194918403
10,2,3.1200100480390156,5.805129655805009,8.265289187632666,6.300941906871452
11,3,6.260002674857064,4.800851706225981,7.096948094901556,5.810788538169097
12,1,5.971158197892711,7.235247882596091,4.229828499913267,5.999095470523116
13,2,6.936056656414896,7.34809291235369,7.288199638818512,6.116562426876288
14,1,5.534635819222871,6.403296643859991,6.634344508889659,5.132338330093177
15,2,5.563714280276678,2.0275328990045116,7.110737765465181,2.445900495642041
16,1,4.208503471857979,2.536328784604649,6.0900769366418235,3.5612123623129786
17,1,3.474633081198634,5.300115473445173,3.713497739675056,3.66872139718806
18,2,6.737135014738846,3.4404314431613594,6.164901144460174,6.364109663898844
19,1,7.3041097717293315,8.590505001375098,4.347114635972878,4.856652308777578
20,2,4.0518106470237765,3.0581227711976418,8.070646783839198,5.4221467696876084
