T,FC,x1,x2
1,1,7.587977979861205,5.291462588471049
2,2,4.007713162538195,6.331830870357675
3,1,7.503441013747474,8.928057848596172
4,0,2.3049395153680177,7.0560613757912245
5,1,3.2994298669501925,7.581017245961967
6,1,7.7767379468929265,6.074542888980815
7,0,3.441913249724197,6.043076567770883
8,1,6.038362929911598,6.172696979692309
9,0,7.287805440006711,5.16868121478055
10,2,6.646484202994769,6.883961333294063
11,0,7.576235661106485,4.653944714983391
12,0,6.172448357217013,3.3323514566330292
13,1,3.0538685649889428,9.527104459614808
14,0,9.84910913618713,6.989937018307625
15,0,2.1223450734322813,5.026505996908281
16,1,8.409817434860344,9.78214503080298
17,1,6.06650525547343,4.600594696394037
18,1,3.4217182708507066,8.582571722386932
19,2,5.119526755320209,3.2247016413286715
20,0,5.319628403797977,2.037149209895632
