T,FC,x1,x2,x3
1,1,7.389867677138588,6.02871739956283,3.3295687833252923
2,2,3.247170773866471,6.437016791070023,6.494002334026004
3,4,3.262741221485919,3.4346720744859276,2.836997757814366
4,3,2.3533810928446455,6.227754474475378,2.556604324426475
5,0,8.200566946392053,5.101244227977408,4.048189779566596
6,3,9.007019995253954,4.463483916498589,7.444943461257195
7,2,3.459075773368414,2.4405278828637056,7.6676486032660875
8,2,4.825353268449431,7.412203833425978,7.203287508477428
9,5,3.8186892555277048,3.3831986000564074,6.962770692040679
10,3,4.718499579015454,6.062555862343341,3.793918389488186
11,2,8.556766586254442,2.8375790084113452,4.168831781509233
12,5,9.198342542093103,8.032333778700263,5.054484255396676
13,4,8.255102326766194,6.7476834778737125,6.213825207399353
14,3,7.244111496284674,4.5174577756748695,4.641679923649469
15,3,4.387971704811452,8.355809311078623,3.2104043584698023
16,3,6.168614268819158,5.548975598543588,6.495420491580463
17,1,4.075070912384445,2.600993770619196,9.06174350353631
18,4,6.1791019623381285,8.124400146674228,4.5722593790450325
19,2,8.149991049983285,6.611101701828853,5.2609011807067425
20,0,3.079771454766544,3.943977995015175,2.9240461953535415
