T,FC,x1,x2
1,1,7.918246797639435,5.231751649488133
2,2,8.278225631793628,2.3576745844557405
3,6,7.176715253370212,6.16547030561303
4,5,4.482711320132144,3.9851906442414426
5,5,8.675772829213436,5.12331362201845
6,13,7.630912534849394,3.757135912675876
7,7,5.044042447319939,3.097784455947894
8,1,6.021009379451193,3.413549811129028
9,10,8.600957794622573,5.397289108809121
10,3,5.059647321273237,6.087671936074568
11,2,4.3997178977373,6.011448762485518
12,4,10.908487018462745,2.5522279097067657
13,2,2.9626181940375904,2.8212185713949633
14,4,5.4350749727799785,5.184145642115298
15,2,5.591215210084113,3.4779362810737733
16,1,5.43864411300449,3.498560708913136
17,2,5.488828259071079,3.3420424512304994
18,2,6.723379913185761,6.009107580719948
19,1,3.277970659752143,5.231180578387939
20,2,6.552531007580594,5.92715762285899
