T,FC,x1,x2
1,0,2.217479446781069,6.849166613586409
2,2,5.188511193375513,7.194320009134753
3,1,9.075136824232564,8.475242464594036
4,4,2.496331432048396,4.686232116385204
5,0,5.1773876820676765,6.748016384471087
6,2,6.609719036539007,7.175299707222743
7,0,7.423957418256106,7.003935327091261
8,2,3.0719090252916286,8.176768168622994
9,0,4.594307773491576,4.833189796328201
10,1,6.304604661860505,3.1191629315040883
11,1,3.572051535441058,6.285528259482628
12,3,6.372265169130673,5.61847564870874
13,3,7.425420623605389,3.756027266836128
14,0,5.711723551946735,2.165301964047971
15,3,6.366090423351099,4.128197502465173
16,2,7.293526908596879,2.691788198144077
17,0,2.983318881944256,3.0596146907898225
18,3,5.559376323829684,5.691194581167631
19,0,2.044889258413113,7.74602130323717
20,1,4.0768429496581104,8.379370781560704
