T,FC,x1,x2,x3,x4,x5,x6,x7,x8
1,6,5.717909203237542,2.081909525562189,4.490553840037686,4.533963950611515,3.1528894303811517,6.130723642431072,7.075761233992921,5.9041799065425415
2,16,4.875088541399738,3.6690357477442364,7.3259242997410094,7.096914773723109,4.621481127551419,7.188466447883427,4.921783213886514,8.267316010020526
3,8,2.194114642657322,7.774974082648715,7.013328685909519,5.357067436168728,5.1326776183928065,6.327194959885122,6.0453155850305365,5.632952622665721
4,5,10.632412874065384,5.337929787511695,7.798220738246899,6.0706980323865745,7.583753865615554,3.444020854453595,3.8171732772155367,7.194474743284586
5,2,6.507524184106661,5.191338778769113,5.143592309414473,6.796145037345795,3.369031259629669,4.232896189022721,6.6985617017808075,4.1638295435684824
6,3,7.6547018075208,4.324778207060178,7.379607381477589,6.257401512653352,6.036234248560245,5.23016297544573,7.273487408700636,7.5206172520473995
7,2,7.009621150980374,4.844198272553366,3.190991398911837,7.03033854724115,7.307835184562323,6.018469204040927,4.78512169270574,8.006477773797535
8,2,5.160056182406513,7.258146792276781,2.4049238028890194,7.04900898689224,4.605989894533069,7.968211563015507,7.330507986998593,3.1299017456473863
9,0,8.0281405018579,2.002286625217903,3.6497130300184,4.447636410953322,5.36930241028084,3.2867803024308637,3.013450966795641,7.767428181611456
10,3,7.4820789480286125,4.070542507366634,7.079755412709174,5.119512246613122,4.420002922270094,5.052517735251871,9.279536527306764,8.65319472882012
11,0,6.029512635719295,3.231440198073856,7.007405509975042,2.2889901960833083,2.9663307070869713,7.06318047855016,4.544764501743281,2.7723495681349735
12,0,5.2629452488093715,5.6065253552836545,10.273902749646373,6.324428235059133,6.205296238212385,2.5656051378480123,10.854127381433377,5.182403058373826
13,0,5.314857461783692,5.4772571248355995,2.4705437821192717,7.0922411322534336,3.1776859148119376,5.05662412260828,2.34242902037875,7.024295946727231
14,2,7.345732914080287,2.082644367593253,6.275258157355662,3.384353076583593,6.419391953527952,5.164377739496494,7.74039928195087,6.02987127377847
15,0,7.0808922226934365,6.154458680961959,7.6177760924770705,3.4857297703495282,7.837952263275305,2.1309744760098566,2.129901202896393,4.442853311551897
16,0,6.035467567668217,7.31471789289003,4.328113889688822,5.636230729452065,5.865727105617108,3.924361538651115,5.474465978163269,8.094399076145418
17,0,5.060058940419336,8.884629357183936,5.407400932239176,2.5377056819626214,5.877455939478719,7.453763674897954,5.134980067471332,3.9223171603301537
18,0,4.94130171742757,6.50949571120559,8.18595295590039,5.271885806315357,3.8554399145427465,3.9322083771800926,8.942892478897313,8.267587498121161
19,1,3.8881284916791556,4.2356034097802935,4.633192600847014,7.273440891942461,5.864343625527888,4.450638745133366,5.367620095263812,7.514166586585216
20,1,6.190765894127305,3.3592348685932976,6.025617243912296,5.931716202848385,8.913131076882076,7.458737395221483,2.2827286614742888,3.2821458062796354
