T,FC,x1,x2,x3
1,0,3.5782937497862948,3.646779084787675,2.682464988285038
2,0,3.207768246367234,7.957946623725959,4.124725559399342
3,2,5.4486868778809825,7.287259817115771,4.283094065547927
4,5,5.262630605223819,6.000730684275529,6.571287014893303
5,3,7.637696812379101,2.7554824581023256,8.600748595705657
6,3,8.0672964259121,8.206396844480935,2.1000744958006496
7,2,5.497333588959986,7.001881310718487,7.065645438083533
8,1,2.7393702029027645,7.0637938072963395,4.135984122808499
9,7,5.122969312484681,7.3965122390385245,5.425769088664749
10,7,4.7039671836396435,7.339175549211863,7.146531324836956
11,4,5.526788213336957,7.9603340503605216,4.40948471750799
12,3,5.190455321932764,2.443329133769456,3.8708853977428856
13,1,6.8401750652250985,4.312211862353574,5.373789255708922
14,4,5.001274042081693,2.1982772564413895,9.545904645443386
15,2,2.0614424423768636,7.128690231295314,4.063005957106913
16,2,6.122792827413736,3.16730742190015,4.37681954504443
17,1,5.497063232903532,8.56977538333406,2.324976556088769
18,3,5.417753040289321,3.2490087658721323,4.378514930220977
19,2,3.1604498681191915,6.47414477910664,4.712985040918552
20,1,2.2392057492912905,7.396819079394504,4.726462049145262
